2018102318 148.877182 12.734119 1.058947e+01 & 1.490085e+02 & 1.319811e+01 & 1.509425e+01 & 1.491422e+02 & 1.339512e+01 & 1.246003e+01 & 1.488353e+02 & 1.259920e+01 & 1.268422e+01 & 1.488839e+02 & 1.228752e+01 & 1.239023e+01 & 1.491302e+02 & 1.227712e+01 & 1.074683e+01 & 1.495462e+02 & 1.180749e+01 & 8.121450e+00 & 1.486193e+02 & 1.294986e+01 & 9.987360e+02 & 1.497656e+02 & 1.508769e+01 & 1.754944e+01 & 
2018102400 147.843323 13.352488 1.140207e+01 & 1.476485e+02 & 1.380298e+01 & 1.609382e+01 & 1.477081e+02 & 1.374261e+01 & 1.427175e+01 & 1.479462e+02 & 1.323522e+01 & 1.498688e+01 & 1.480760e+02 & 1.319538e+01 & 1.584452e+01 & 1.483009e+02 & 1.307068e+01 & 1.401189e+01 & 1.488422e+02 & 1.267188e+01 & 9.059920e+00 & 1.473176e+02 & 1.400766e+01 & 1.000683e+03 & 1.490625e+02 & 1.508769e+01 & 1.950595e+01 & 
2018102406 146.886398 13.967239 1.398604e+01 & 1.466039e+02 & 1.411177e+01 & 2.079826e+01 & 1.467544e+02 & 1.410543e+01 & 1.900296e+01 & 1.469563e+02 & 1.410490e+01 & 1.874534e+01 & 1.471060e+02 & 1.409340e+01 & 1.907408e+01 & 1.472085e+02 & 1.418179e+01 & 1.735487e+01 & 1.474874e+02 & 1.415952e+01 & 1.359884e+01 & 1.468307e+02 & 1.369440e+01 & 9.948221e+02 & 1.469531e+02 & 1.649120e+01 & 1.862845e+01 & 
2018102412 146.178955 14.245223 1.435723e+01 & 1.462016e+02 & 1.425640e+01 & 2.152187e+01 & 1.461440e+02 & 1.423057e+01 & 1.999908e+01 & 1.460693e+02 & 1.448041e+01 & 1.972600e+01 & 1.461197e+02 & 1.463019e+01 & 1.990111e+01 & 1.461734e+02 & 1.459205e+01 & 1.850861e+01 & 1.460674e+02 & 1.462718e+01 & 1.566801e+01 & 1.461886e+02 & 1.444551e+01 & 9.944784e+02 & 1.462500e+02 & 1.578944e+01 & 2.044039e+01 & 
2018102418 145.231003 14.937421 1.586210e+01 & 1.452513e+02 & 1.494222e+01 & 2.398153e+01 & 1.452913e+02 & 1.496593e+01 & 2.238054e+01 & 1.452031e+02 & 1.503983e+01 & 2.207555e+01 & 1.451247e+02 & 1.498644e+01 & 2.236124e+01 & 1.449210e+02 & 1.505411e+01 & 2.130670e+01 & 1.448345e+02 & 1.496523e+01 & 1.601604e+01 & 1.450793e+02 & 1.501915e+01 & 9.903446e+02 & 1.448438e+02 & 1.649120e+01 & 2.168368e+01 & 
2018102500 144.389328 15.430722 1.547596e+01 & 1.443494e+02 & 1.554960e+01 & 2.402106e+01 & 1.444407e+02 & 1.555358e+01 & 2.240770e+01 & 1.443835e+02 & 1.550166e+01 & 2.188778e+01 & 1.442245e+02 & 1.555321e+01 & 2.126020e+01 & 1.440339e+02 & 1.544509e+01 & 1.996678e+01 & 1.439395e+02 & 1.542566e+01 & 1.514217e+01 & 1.441708e+02 & 1.550828e+01 & 9.920771e+02 & 1.462500e+02 & 1.649120e+01 & 2.473510e+01 & 
2018102506 143.499954 15.975657 1.555949e+01 & 1.434504e+02 & 1.600804e+01 & 2.268002e+01 & 1.435641e+02 & 1.595190e+01 & 2.180913e+01 & 1.435082e+02 & 1.590602e+01 & 2.222235e+01 & 1.433673e+02 & 1.591164e+01 & 2.322472e+01 & 1.430799e+02 & 1.590132e+01 & 2.207982e+01 & 1.429577e+02 & 1.596981e+01 & 1.764412e+01 & 1.435610e+02 & 1.585130e+01 & 9.892264e+02 & 1.455469e+02 & 1.649120e+01 & 1.915720e+01 & 
2018102512 142.522156 16.401655 1.520968e+01 & 1.424640e+02 & 1.652604e+01 & 2.235903e+01 & 1.425135e+02 & 1.642618e+01 & 2.212164e+01 & 1.425188e+02 & 1.635476e+01 & 2.230600e+01 & 1.424872e+02 & 1.620414e+01 & 2.286463e+01 & 1.423590e+02 & 1.610242e+01 & 2.213166e+01 & 1.421047e+02 & 1.591868e+01 & 1.714364e+01 & 1.424573e+02 & 1.650435e+01 & 9.905175e+02 & 1.427344e+02 & 1.789470e+01 & 2.036532e+01 & 
2018102518 141.441956 16.670311 1.484745e+01 & 1.412626e+02 & 1.685721e+01 & 2.294182e+01 & 1.414741e+02 & 1.677180e+01 & 2.166321e+01 & 1.415300e+02 & 1.664705e+01 & 2.152120e+01 & 1.415276e+02 & 1.658118e+01 & 2.147132e+01 & 1.413901e+02 & 1.650051e+01 & 2.036529e+01 & 1.412171e+02 & 1.645478e+01 & 1.680720e+01 & 1.414141e+02 & 1.660002e+01 & 9.877366e+02 & 1.427344e+02 & 1.929821e+01 & 1.860086e+01 & 
2018102600 140.431870 16.880184 1.511622e+01 & 1.403141e+02 & 1.697485e+01 & 2.381785e+01 & 1.404726e+02 & 1.697214e+01 & 2.236352e+01 & 1.404956e+02 & 1.688543e+01 & 2.147447e+01 & 1.403603e+02 & 1.667316e+01 & 2.060558e+01 & 1.402547e+02 & 1.669875e+01 & 1.934637e+01 & 1.400130e+02 & 1.681218e+01 & 1.489841e+01 & 1.404708e+02 & 1.699745e+01 & 9.889781e+02 & 1.413281e+02 & 1.789470e+01 & 2.232812e+01 & 
2018102606 139.085709 17.093836 1.548903e+01 & 1.390062e+02 & 1.724740e+01 & 2.440789e+01 & 1.391016e+02 & 1.724152e+01 & 2.285136e+01 & 1.391707e+02 & 1.700782e+01 & 2.153265e+01 & 1.391172e+02 & 1.678852e+01 & 2.120446e+01 & 1.390938e+02 & 1.696275e+01 & 2.032519e+01 & 1.386848e+02 & 1.700013e+01 & 1.594671e+01 & 1.390928e+02 & 1.712794e+01 & 9.860743e+02 & 1.399219e+02 & 1.859645e+01 & 2.074690e+01 & 
2018102612 137.915100 17.181364 1.516691e+01 & 1.379366e+02 & 1.730374e+01 & 2.404292e+01 & 1.379763e+02 & 1.736821e+01 & 2.204439e+01 & 1.379053e+02 & 1.720873e+01 & 2.081147e+01 & 1.376217e+02 & 1.706277e+01 & 2.063881e+01 & 1.374698e+02 & 1.711042e+01 & 2.071339e+01 & 1.370237e+02 & 1.693550e+01 & 1.643801e+01 & 1.379484e+02 & 1.722282e+01 & 9.875527e+02 & 1.392188e+02 & 1.789470e+01 & 2.386812e+01 & 
2018102618 136.417496 17.452854 1.564935e+01 & 1.364381e+02 & 1.745938e+01 & 2.489591e+01 & 1.364687e+02 & 1.765752e+01 & 2.223704e+01 & 1.365021e+02 & 1.758869e+01 & 2.115608e+01 & 1.361179e+02 & 1.739773e+01 & 2.154317e+01 & 1.357988e+02 & 1.741121e+01 & 2.092660e+01 & 1.353641e+02 & 1.729870e+01 & 1.675311e+01 & 1.364395e+02 & 1.743744e+01 & 9.838740e+02 & 1.378125e+02 & 1.719295e+01 & 2.221601e+01 & 
2018102700 135.042709 17.707897 1.601317e+01 & 1.349632e+02 & 1.772677e+01 & 2.609132e+01 & 1.350649e+02 & 1.789734e+01 & 2.323563e+01 & 1.349410e+02 & 1.782455e+01 & 2.269853e+01 & 1.346427e+02 & 1.768435e+01 & 2.345694e+01 & 1.343456e+02 & 1.773793e+01 & 2.230418e+01 & 1.339149e+02 & 1.776941e+01 & 1.663703e+01 & 1.350046e+02 & 1.774653e+01 & 9.861510e+02 & 1.364062e+02 & 1.789470e+01 & 2.761069e+01 & 
2018102706 133.574219 17.902020 1.610659e+01 & 1.336366e+02 & 1.781865e+01 & 2.633260e+01 & 1.334762e+02 & 1.806467e+01 & 2.423963e+01 & 1.334214e+02 & 1.799795e+01 & 2.342189e+01 & 1.332657e+02 & 1.786682e+01 & 2.378999e+01 & 1.330015e+02 & 1.792904e+01 & 2.353083e+01 & 1.324753e+02 & 1.823344e+01 & 1.760545e+01 & 1.336068e+02 & 1.789646e+01 & 9.830660e+02 & 1.335938e+02 & 1.929821e+01 & 2.205952e+01 & 
2018102712 132.600983 17.839025 1.620859e+01 & 1.326178e+02 & 1.778169e+01 & 2.693284e+01 & 1.324882e+02 & 1.795018e+01 & 2.495315e+01 & 1.324429e+02 & 1.793272e+01 & 2.354424e+01 & 1.321966e+02 & 1.780554e+01 & 2.278692e+01 & 1.316673e+02 & 1.787339e+01 & 2.101208e+01 & 1.310727e+02 & 1.782690e+01 & 1.504010e+01 & 1.324896e+02 & 1.774822e+01 & 9.854059e+02 & 1.314844e+02 & 1.789470e+01 & 2.412945e+01 & 
2018102718 131.563614 17.787966 1.577605e+01 & 1.315953e+02 & 1.776878e+01 & 2.673216e+01 & 1.314647e+02 & 1.783413e+01 & 2.491489e+01 & 1.314219e+02 & 1.777953e+01 & 2.222022e+01 & 1.311596e+02 & 1.757130e+01 & 2.108888e+01 & 1.306258e+02 & 1.753161e+01 & 1.936484e+01 & 1.296154e+02 & 1.722430e+01 & 1.336572e+01 & 1.314659e+02 & 1.769394e+01 & 9.846943e+02 & 1.300781e+02 & 1.789470e+01 & 2.617550e+01 & 
2018102800 130.789246 17.556612 1.498624e+01 & 1.308537e+02 & 1.745452e+01 & 2.625219e+01 & 1.307733e+02 & 1.755063e+01 & 2.341585e+01 & 1.307063e+02 & 1.767167e+01 & 2.056939e+01 & 1.301520e+02 & 1.786212e+01 & 1.927020e+01 & 1.295467e+02 & 1.799629e+01 & 1.620281e+01 & 1.287999e+02 & 1.725591e+01 & 8.310232e+00 & 1.308049e+02 & 1.739102e+01 & 9.881494e+02 & 1.293750e+02 & 1.649120e+01 & 2.263635e+01 & 
2018102806 130.075180 17.606115 1.486905e+01 & 1.303172e+02 & 1.757425e+01 & 2.587247e+01 & 1.300910e+02 & 1.759826e+01 & 2.322871e+01 & 1.298950e+02 & 1.763495e+01 & 2.025393e+01 & 1.295247e+02 & 1.759862e+01 & 1.780048e+01 & 1.288928e+02 & 1.782692e+01 & 1.269107e+01 & 1.280996e+02 & 1.766634e+01 & 7.952385e+00 & 1.300087e+02 & 1.754977e+01 & 9.857830e+02 & 1.286719e+02 & 1.789470e+01 & 2.363672e+01 & 
2018102812 129.233810 17.532681 1.469900e+01 & 1.293774e+02 & 1.766263e+01 & 2.617361e+01 & 1.293087e+02 & 1.747544e+01 & 2.320576e+01 & 1.291851e+02 & 1.728845e+01 & 1.971257e+01 & 1.287482e+02 & 1.690737e+01 & 1.553751e+01 & 1.287601e+02 & 1.522263e+01 & 9.916846e+00 & 1.275042e+02 & 1.293081e+01 & 5.688945e+00 & 1.290596e+02 & 1.737743e+01 & 9.857056e+02 & 1.279688e+02 & 1.719295e+01 & 2.760311e+01 & 
2018102818 127.935333 17.257015 1.514656e+01 & 1.280336e+02 & 1.754977e+01 & 2.612055e+01 & 1.278994e+02 & 1.738831e+01 & 2.357573e+01 & 1.279674e+02 & 1.725843e+01 & 2.140267e+01 & 1.277967e+02 & 1.689698e+01 & 1.963227e+01 & 1.276616e+02 & 1.563533e+01 & 1.713820e+01 & 1.270033e+02 & 1.873324e+01 & 9.462960e+00 & 1.279506e+02 & 1.717466e+01 & 9.840034e+02 & 1.265625e+02 & 1.719295e+01 & 2.480087e+01 & 
2018102900 126.928497 17.014688 1.512153e+01 & 1.267360e+02 & 1.714724e+01 & 2.510198e+01 & 1.269741e+02 & 1.724368e+01 & 2.257665e+01 & 1.271502e+02 & 1.708864e+01 & 2.182099e+01 & 1.270405e+02 & 1.690969e+01 & 1.962317e+01 & 1.268303e+02 & 1.743938e+01 & 1.404802e+01 & 1.261736e+02 & 1.793805e+01 & 1.055176e+01 & 1.270804e+02 & 1.680438e+01 & 9.865864e+02 & 1.279688e+02 & 1.719295e+01 & 2.517043e+01 & 
2018102906 125.627197 16.914076 1.657207e+01 & 1.255963e+02 & 1.716428e+01 & 2.753159e+01 & 1.256477e+02 & 1.709289e+01 & 2.615264e+01 & 1.256639e+02 & 1.712749e+01 & 2.400731e+01 & 1.255212e+02 & 1.700130e+01 & 2.141790e+01 & 1.256750e+02 & 1.713695e+01 & 1.691285e+01 & 1.254047e+02 & 1.769424e+01 & 1.178679e+01 & 1.259151e+02 & 1.704945e+01 & 9.847139e+02 & 1.265625e+02 & 1.789470e+01 & 2.302347e+01 & 
2018102912 124.399193 17.007652 1.495519e+01 & 1.243907e+02 & 1.725854e+01 & 2.442066e+01 & 1.243214e+02 & 1.728452e+01 & 2.204445e+01 & 1.244749e+02 & 1.712997e+01 & 2.111322e+01 & 1.245414e+02 & 1.682402e+01 & 1.944875e+01 & 1.242549e+02 & 1.650681e+01 & 1.603529e+01 & 1.241637e+02 & 1.697004e+01 & 1.362758e+01 & 1.244368e+02 & 1.704259e+01 & 9.890071e+02 & 1.230469e+02 & 1.789470e+01 & 2.333069e+01 & 
2018102918 122.998360 16.682762 1.624096e+01 & 1.229672e+02 & 1.695139e+01 & 2.492257e+01 & 1.229094e+02 & 1.673540e+01 & 2.376195e+01 & 1.231564e+02 & 1.688866e+01 & 2.288319e+01 & 1.232548e+02 & 1.696010e+01 & 2.118866e+01 & 1.232762e+02 & 1.692770e+01 & 1.977407e+01 & 1.229761e+02 & 1.680068e+01 & 1.687423e+01 & 1.230334e+02 & 1.687687e+01 & 9.880206e+02 & 1.223438e+02 & 1.859645e+01 & 2.230609e+01 & 
2018103000 121.557556 16.312439 1.483484e+01 & 1.214409e+02 & 1.638717e+01 & 2.256826e+01 & 1.215084e+02 & 1.646045e+01 & 2.021624e+01 & 1.215609e+02 & 1.638032e+01 & 1.998089e+01 & 1.215827e+02 & 1.626225e+01 & 2.037220e+01 & 1.215815e+02 & 1.612126e+01 & 1.831738e+01 & 1.213987e+02 & 1.663744e+01 & 1.563309e+01 & 1.216544e+02 & 1.629645e+01 & 9.944501e+02 & 1.202344e+02 & 1.859645e+01 & 2.388632e+01 & 
2018103006 120.278473 16.689220 1.527484e+01 & 1.202601e+02 & 1.667571e+01 & 2.362112e+01 & 1.201167e+02 & 1.691485e+01 & 2.222592e+01 & 1.202942e+02 & 1.675850e+01 & 2.109621e+01 & 1.203855e+02 & 1.639418e+01 & 2.112309e+01 & 1.204533e+02 & 1.622480e+01 & 1.914488e+01 & 1.200543e+02 & 1.630653e+01 & 1.429860e+01 & 1.201004e+02 & 1.698052e+01 & 9.925090e+02 & 1.202344e+02 & 1.859645e+01 & 2.291056e+01 & 
2018103012 119.450035 16.722397 1.461928e+01 & 1.193426e+02 & 1.684466e+01 & 2.088779e+01 & 1.193588e+02 & 1.683857e+01 & 2.035696e+01 & 1.195486e+02 & 1.672815e+01 & 2.242777e+01 & 1.198134e+02 & 1.660002e+01 & 2.209429e+01 & 1.197366e+02 & 1.640337e+01 & 1.868747e+01 & 1.189215e+02 & 1.632257e+01 & 1.324512e+01 & 1.192276e+02 & 1.655575e+01 & 9.961140e+02 & 1.188281e+02 & 1.789470e+01 & 2.526809e+01 & 
2018103018 118.627319 16.964073 1.329377e+01 & 1.185035e+02 & 1.701535e+01 & 2.043534e+01 & 1.184831e+02 & 1.724232e+01 & 1.853975e+01 & 1.185891e+02 & 1.724485e+01 & 1.955247e+01 & 1.187915e+02 & 1.732425e+01 & 1.915754e+01 & 1.188563e+02 & 1.711294e+01 & 1.580738e+01 & 1.182919e+02 & 1.701342e+01 & 1.067660e+01 & 1.188269e+02 & 1.680103e+01 & 9.953668e+02 & 1.174219e+02 & 1.859645e+01 & 1.797379e+01 & 
2018103100 118.034454 17.091185 1.292026e+01 & 1.179114e+02 & 1.706514e+01 & 2.113584e+01 & 1.180229e+02 & 1.737401e+01 & 1.823989e+01 & 1.179974e+02 & 1.732777e+01 & 1.836007e+01 & 1.180947e+02 & 1.731089e+01 & 1.811812e+01 & 1.182187e+02 & 1.713299e+01 & 1.464552e+01 & 1.177866e+02 & 1.665891e+01 & 9.781507e+00 & 1.179785e+02 & 1.704232e+01 & 9.971810e+02 & 1.167188e+02 & 1.789470e+01 & 2.038778e+01 & 
2018103106 117.513443 17.601635 1.241267e+01 & 1.169587e+02 & 1.745031e+01 & 1.994098e+01 & 1.176607e+02 & 1.792560e+01 & 1.874942e+01 & 1.177150e+02 & 1.788645e+01 & 1.829937e+01 & 1.177802e+02 & 1.770071e+01 & 1.716769e+01 & 1.176358e+02 & 1.751513e+01 & 1.363499e+01 & 1.170312e+02 & 1.719125e+01 & 1.077350e+01 & 1.173388e+02 & 1.730536e+01 & 9.968384e+02 & 1.160156e+02 & 1.789470e+01 & 1.867612e+01 & 
2018103112 117.186058 17.948265 1.187002e+01 & 1.169439e+02 & 1.775283e+01 & 1.979350e+01 & 1.172222e+02 & 1.801421e+01 & 1.795484e+01 & 1.172037e+02 & 1.804436e+01 & 1.611486e+01 & 1.171865e+02 & 1.809204e+01 & 1.495890e+01 & 1.169126e+02 & 1.809576e+01 & 1.195379e+01 & 1.165522e+02 & 1.758943e+01 & 9.362620e+00 & 1.172017e+02 & 1.779364e+01 & 9.979688e+02 & 1.160156e+02 & 1.859645e+01 & 2.311732e+01 & 
2018103118 116.736328 18.851271 1.235318e+01 & 1.166918e+02 & 1.882646e+01 & 2.296043e+01 & 1.168187e+02 & 1.904818e+01 & 1.970926e+01 & 1.167536e+02 & 1.893279e+01 & 1.712363e+01 & 1.167609e+02 & 1.890851e+01 & 1.642765e+01 & 1.165190e+02 & 1.871420e+01 & 1.357449e+01 & 1.166888e+02 & 1.845437e+01 & 1.011249e+01 & 1.167891e+02 & 1.867425e+01 & 9.965565e+02 & 1.160156e+02 & 1.999996e+01 & 2.256109e+01 & 
2018110100 116.376198 19.354635 1.164516e+01 & 1.163100e+02 & 1.933996e+01 & 2.278942e+01 & 1.164308e+02 & 1.946288e+01 & 1.826841e+01 & 1.165327e+02 & 1.946343e+01 & 1.654449e+01 & 1.166614e+02 & 1.954193e+01 & 1.544954e+01 & 1.165824e+02 & 1.940694e+01 & 1.163041e+01 & 1.170923e+02 & 1.914789e+01 & 9.072632e+00 & 1.163298e+02 & 1.921001e+01 & 9.994521e+02 & 1.160156e+02 & 2.140347e+01 & 2.189077e+01 & 
2018110106 116.148621 20.013390 1.071706e+01 & 1.161218e+02 & 1.965162e+01 & 2.125058e+01 & 1.161452e+02 & 2.015934e+01 & 1.879387e+01 & 1.161585e+02 & 2.038978e+01 & 1.611700e+01 & 1.162803e+02 & 2.070999e+01 & 1.410884e+01 & 1.167873e+02 & 2.044968e+01 & 1.028537e+01 & 1.179124e+02 & 1.986939e+01 & 6.444659e+00 & 1.160489e+02 & 1.993903e+01 & 1.000838e+03 & 1.153125e+02 & 2.070171e+01 & 2.525129e+01 & 
2018110112 116.054909 20.486732 9.838047e+00 & 1.160955e+02 & 1.995008e+01 & 1.991722e+01 & 1.160031e+02 & 2.063756e+01 & 1.751194e+01 & 1.160804e+02 & 2.096269e+01 & 1.493856e+01 & 1.163609e+02 & 2.131351e+01 & 1.256773e+01 & 1.169090e+02 & 2.099407e+01 & 7.951412e+00 & 1.183586e+02 & 1.999092e+01 & 3.623527e+00 & 1.161590e+02 & 2.043347e+01 & 1.003103e+03 & 1.153125e+02 & 2.070171e+01 & 2.071789e+01 & 
2018110118 116.102104 20.949148 7.430208e+00 & 1.160048e+02 & 2.020418e+01 & 1.430899e+01 & 1.158990e+02 & 2.109900e+01 & 1.341904e+01 & 1.158874e+02 & 2.134782e+01 & 1.146575e+01 & 1.160990e+02 & 2.201420e+01 & 1.023759e+01 & 1.175337e+02 & 2.168473e+01 & 6.124012e+00 & 1.183669e+02 & 2.087641e+01 & 2.399175e+00 & 1.160218e+02 & 2.059717e+01 & 1.006658e+03 & 1.160156e+02 & 2.210522e+01 & 1.942813e+01 & 
2018110200 115.898422 21.230873 5.696696e+00 & 1.156889e+02 & 2.029540e+01 & 1.260667e+01 & 1.155089e+02 & 2.133269e+01 & 9.198509e+00 & 1.161048e+02 & 2.195799e+01 & 6.869554e+00 & 1.176721e+02 & 2.303265e+01 & 7.521815e+00 & 1.187001e+02 & 2.279368e+01 & 5.856577e+00 & 1.197754e+02 & 2.183175e+01 & 2.527299e+00 & 1.155906e+02 & 2.036073e+01 & 1.009894e+03 & 1.160156e+02 & 2.210522e+01 & 2.304346e+01 & 
2018110206 116.432190 21.926113 4.857149e+00 & 1.156515e+02 & 2.097536e+01 & 8.942412e+00 & 1.160947e+02 & 2.207226e+01 & 7.620187e+00 & 1.166989e+02 & 2.257257e+01 & 6.911529e+00 & 1.178628e+02 & 2.327946e+01 & 4.572276e+00 & 1.215200e+02 & 2.300459e+01 & 2.121093e+00 & 1.205344e+02 & 2.222707e+01 & 8.651642e-01 & 1.157918e+02 & 2.039903e+01 & 1.010097e+03 & 1.188281e+02 & 2.421048e+01 & 1.488645e+01 & 
2018110212 117.597694 22.528412 3.067486e+00 & 1.156314e+02 & 2.081140e+01 & 6.870058e+00 & 1.163877e+02 & 2.206225e+01 & 3.461287e+00 & 1.187379e+02 & 2.335559e+01 & 4.419797e+00 & 1.198969e+02 & 2.451817e+01 & 3.311897e+00 & 1.236320e+02 & 2.344519e+01 & 1.169105e+00 & 1.242445e+02 & 2.309275e+01 & 2.641158e-01 & 1.161311e+02 & 2.032016e+01 & 1.012789e+03 & 1.195312e+02 & 2.491223e+01 & 1.478665e+01 & 
TRACK_ID  20449 START_TIME 2018102206
POINT_NUM  61
2018102206 270.939850 8.025235 3.638739e+00 & 2.720625e+02 & 8.440355e+00 & 7.542290e+00 & 2.701597e+02 & 7.330100e+00 & 3.681227e+00 & 2.686198e+02 & 7.389953e+00 & 2.988686e+00 & 2.682526e+02 & 7.725154e+00 & 2.238413e+00 & 2.696539e+02 & 9.858410e+00 & 2.774312e+00 & 2.706184e+02 & 8.564032e+00 & 1.759833e+00 & 2.735014e+02 & 8.885014e+00 & 1.009234e+03 & 2.728125e+02 & 1.157893e+01 & 9.510749e+00 & 
2018102212 271.144958 8.351268 3.912134e+00 & 2.719811e+02 & 8.581623e+00 & 8.583154e+00 & 2.717383e+02 & 8.557725e+00 & 4.701073e+00 & 2.678858e+02 & 7.332876e+00 & 3.149399e+00 & 2.683340e+02 & 7.412240e+00 & 3.189262e+00 & 2.704002e+02 & 7.303548e+00 & 2.833888e+00 & 2.700492e+02 & 6.900627e+00 & 3.085337e+00 & 2.694858e+02 & 7.691282e+00 & 1.009095e+03 & 2.700000e+02 & 5.964901e+00 & 1.367871e+01 & 
2018102218 271.218964 8.645546 4.409219e+00 & 2.704279e+02 & 8.180095e+00 & 8.527990e+00 & 2.715486e+02 & 8.735377e+00 & 6.737190e+00 & 2.715802e+02 & 8.905144e+00 & 3.924436e+00 & 2.716804e+02 & 1.018547e+01 & 2.733054e+00 & 2.694505e+02 & 8.049583e+00 & 3.279365e+00 & 2.692601e+02 & 6.514278e+00 & 3.295742e+00 & 2.698686e+02 & 8.186957e+00 & 1.009830e+03 & 2.692969e+02 & 5.964901e+00 & 1.101461e+01 & 
2018102300 270.427734 8.474578 5.261465e+00 & 2.700277e+02 & 8.129126e+00 & 1.078561e+01 & 2.703954e+02 & 8.346944e+00 & 8.459344e+00 & 2.712529e+02 & 8.930805e+00 & 6.407236e+00 & 2.715628e+02 & 9.232854e+00 & 5.061357e+00 & 2.702101e+02 & 8.976348e+00 & 4.273973e+00 & 2.681434e+02 & 6.546178e+00 & 3.702492e+00 & 2.697478e+02 & 7.226414e+00 & 1.008091e+03 & 2.700000e+02 & 5.964901e+00 & 1.207556e+01 & 
2018102306 270.067322 8.368041 5.782829e+00 & 2.697639e+02 & 7.869381e+00 & 1.042094e+01 & 2.701037e+02 & 8.092146e+00 & 8.773876e+00 & 2.706634e+02 & 8.827707e+00 & 8.740822e+00 & 2.701522e+02 & 9.392478e+00 & 8.084175e+00 & 2.692607e+02 & 9.394032e+00 & 6.606176e+00 & 2.666452e+02 & 7.338368e+00 & 2.827175e+00 & 2.700514e+02 & 7.563235e+00 & 1.009879e+03 & 2.707031e+02 & 6.666654e+00 & 1.366807e+01 & 
2018102312 269.561798 8.287185 5.426021e+00 & 2.696618e+02 & 7.891004e+00 & 9.774471e+00 & 2.696472e+02 & 8.172683e+00 & 7.831306e+00 & 2.696562e+02 & 8.773642e+00 & 7.134013e+00 & 2.691861e+02 & 9.103984e+00 & 6.612256e+00 & 2.681313e+02 & 8.895084e+00 & 6.389209e+00 & 2.655385e+02 & 7.174429e+00 & 3.315432e+00 & 2.699196e+02 & 8.089991e+00 & 1.008680e+03 & 2.707031e+02 & 6.666654e+00 & 1.159060e+01 & 
2018102318 268.846222 8.120611 4.529272e+00 & 2.694738e+02 & 8.004540e+00 & 8.359572e+00 & 2.689041e+02 & 7.889403e+00 & 6.203297e+00 & 2.683129e+02 & 8.451400e+00 & 5.789833e+00 & 2.675569e+02 & 8.675320e+00 & 5.150424e+00 & 2.665949e+02 & 8.647645e+00 & 4.210005e+00 & 2.640941e+02 & 7.234149e+00 & 2.826681e+00 & 2.695765e+02 & 8.204789e+00 & 1.009888e+03 & 2.707031e+02 & 7.368407e+00 & 8.873735e+00 & 
2018102400 268.463318 8.070907 4.308576e+00 & 2.690132e+02 & 8.141486e+00 & 8.302803e+00 & 2.688398e+02 & 8.036090e+00 & 5.965168e+00 & 2.678658e+02 & 8.352216e+00 & 4.600696e+00 & 2.659768e+02 & 9.145553e+00 & 4.530193e+00 & 2.652066e+02 & 8.959965e+00 & 4.025634e+00 & 2.629143e+02 & 7.818976e+00 & 2.817844e+00 & 2.689736e+02 & 8.106719e+00 & 1.008999e+03 & 2.700000e+02 & 7.368407e+00 & 8.162419e+00 & 
2018102406 268.165863 8.060455 4.063381e+00 & 2.686120e+02 & 8.130428e+00 & 7.857651e+00 & 2.681938e+02 & 8.157989e+00 & 5.725903e+00 & 2.675366e+02 & 8.109974e+00 & 4.201596e+00 & 2.659049e+02 & 8.632919e+00 & 3.307189e+00 & 2.640309e+02 & 8.922035e+00 & 3.445044e+00 & 2.624980e+02 & 8.260562e+00 & 1.847583e+00 & 2.686211e+02 & 8.491972e+00 & 1.010586e+03 & 2.728125e+02 & 1.157893e+01 & 8.815900e+00 & 
2018102412 267.653870 7.935871 3.941927e+00 & 2.680649e+02 & 8.014832e+00 & 7.547751e+00 & 2.675461e+02 & 7.769971e+00 & 5.616093e+00 & 2.671372e+02 & 7.866287e+00 & 3.959870e+00 & 2.672793e+02 & 7.560637e+00 & 2.176984e+00 & 1.000000e+25 & 1.000000e+25 & 7.463514e-01 & 2.708616e+02 & 8.099205e+00 & 1.436137e+00 & 2.680044e+02 & 8.003090e+00 & 1.009847e+03 & 2.678906e+02 & 5.263148e+00 & 9.036384e+00 & 
2018102418 266.563171 7.958775 3.470780e+00 & 2.673339e+02 & 8.179441e+00 & 6.822321e+00 & 2.664714e+02 & 7.753097e+00 & 4.732874e+00 & 2.659469e+02 & 7.890820e+00 & 3.178680e+00 & 2.671074e+02 & 7.423687e+00 & 1.655442e+00 & 2.691473e+02 & 7.727272e+00 & 1.730887e+00 & 2.728302e+02 & 8.355022e+00 & 2.372850e+00 & 2.683651e+02 & 1.042533e+01 & 1.010778e+03 & 2.685938e+02 & 6.666654e+00 & 9.016297e+00 & 
2018102500 266.006683 8.240344 3.222638e+00 & 2.670659e+02 & 8.563182e+00 & 6.285861e+00 & 2.659094e+02 & 7.939939e+00 & 4.157208e+00 & 2.656466e+02 & 8.254021e+00 & 3.444146e+00 & 2.663170e+02 & 8.293366e+00 & 2.282298e+00 & 2.681641e+02 & 9.216853e+00 & 1.583954e+00 & 2.713073e+02 & 8.551728e+00 & 2.498313e+00 & 2.671637e+02 & 9.041515e+00 & 1.009004e+03 & 2.685938e+02 & 1.087717e+01 & 9.532748e+00 & 
