2019021100 66.986336 -23.077431 7.007561e+00 & 6.675830e+01 & -2.289695e+01 & 1.194427e+01 & 6.727606e+01 & -2.296513e+01 & 1.066572e+01 & 6.732583e+01 & -2.336928e+01 & 1.070333e+01 & 6.715311e+01 & -2.340912e+01 & 6.740504e+00 & 6.330071e+01 & -2.328625e+01 & 7.025959e+00 & 6.419302e+01 & -2.417374e+01 & 5.228104e+00 & 6.618218e+01 & -2.298980e+01 & 1.005100e+03 & 7.031250e+01 & -2.421048e+01 & 1.302617e+01 & 
2019021106 67.830322 -23.642094 7.698251e+00 & 6.792469e+01 & -2.377992e+01 & 1.322346e+01 & 6.813840e+01 & -2.353831e+01 & 1.091787e+01 & 6.795783e+01 & -2.339372e+01 & 1.033866e+01 & 6.768331e+01 & -2.412695e+01 & 9.486163e+00 & 6.639887e+01 & -2.390368e+01 & 4.839130e+00 & 1.000000e+25 & 1.000000e+25 & 4.449265e+00 & 6.846671e+01 & -2.470668e+01 & 1.006055e+03 & 6.750000e+01 & -2.561398e+01 & 1.627740e+01 & 
2019021112 68.766235 -24.522421 8.113005e+00 & 6.884000e+01 & -2.455602e+01 & 1.544979e+01 & 6.893124e+01 & -2.477814e+01 & 1.294569e+01 & 6.900401e+01 & -2.440592e+01 & 9.327465e+00 & 6.863136e+01 & -2.446625e+01 & 8.779352e+00 & 6.741092e+01 & -2.461250e+01 & 8.267313e+00 & 6.635994e+01 & -2.466852e+01 & 7.775959e+00 & 6.879562e+01 & -2.511631e+01 & 1.001275e+03 & 6.820312e+01 & -2.631573e+01 & 1.843040e+01 & 
2019021118 69.421089 -25.200888 9.049249e+00 & 6.936998e+01 & -2.516168e+01 & 1.620867e+01 & 6.944763e+01 & -2.507483e+01 & 1.358869e+01 & 6.993554e+01 & -2.527985e+01 & 1.073122e+01 & 6.950175e+01 & -2.528239e+01 & 9.508893e+00 & 6.937591e+01 & -2.475292e+01 & 1.031987e+01 & 6.894394e+01 & -2.414724e+01 & 7.324590e+00 & 6.902688e+01 & -2.545557e+01 & 1.002430e+03 & 7.031250e+01 & -2.631573e+01 & 1.765065e+01 & 
2019021200 70.143074 -25.149939 8.038086e+00 & 6.985421e+01 & -2.533769e+01 & 1.426523e+01 & 7.057010e+01 & -2.509713e+01 & 1.143885e+01 & 7.064292e+01 & -2.521659e+01 & 9.922193e+00 & 7.092849e+01 & -2.514071e+01 & 9.772899e+00 & 7.135458e+01 & -2.505061e+01 & 1.029883e+01 & 7.178497e+01 & -2.451973e+01 & 7.088738e+00 & 6.954724e+01 & -2.534542e+01 & 1.003526e+03 & 6.750000e+01 & -2.701749e+01 & 1.428938e+01 & 
2019021206 71.295830 -25.217718 7.460804e+00 & 7.075946e+01 & -2.521343e+01 & 1.292583e+01 & 7.142556e+01 & -2.515396e+01 & 1.163215e+01 & 7.171407e+01 & -2.505699e+01 & 9.757889e+00 & 7.220342e+01 & -2.488252e+01 & 1.006135e+01 & 7.339654e+01 & -2.485997e+01 & 1.051682e+01 & 7.403090e+01 & -2.506423e+01 & 7.579804e+00 & 7.061297e+01 & -2.539688e+01 & 1.006404e+03 & 6.750000e+01 & -2.701749e+01 & 1.256344e+01 & 
2019021212 72.088333 -25.176523 6.687030e+00 & 7.132626e+01 & -2.511984e+01 & 1.105517e+01 & 7.204079e+01 & -2.516038e+01 & 1.011689e+01 & 7.291853e+01 & -2.512374e+01 & 8.940922e+00 & 7.362667e+01 & -2.459978e+01 & 9.618109e+00 & 7.426556e+01 & -2.440776e+01 & 9.307610e+00 & 7.462877e+01 & -2.404025e+01 & 9.121606e+00 & 7.128153e+01 & -2.528362e+01 & 1.005572e+03 & 6.960938e+01 & -2.701749e+01 & 1.130963e+01 & 
2019021218 72.866829 -24.713739 6.530150e+00 & 7.207898e+01 & -2.475281e+01 & 1.000191e+01 & 7.283614e+01 & -2.450394e+01 & 9.066661e+00 & 7.345955e+01 & -2.487503e+01 & 7.995554e+00 & 7.530450e+01 & -2.480387e+01 & 7.750512e+00 & 7.619640e+01 & -2.437096e+01 & 8.881556e+00 & 7.691201e+01 & -2.419752e+01 & 8.037161e+00 & 7.192984e+01 & -2.505017e+01 & 1.008027e+03 & 6.960938e+01 & -2.561398e+01 & 1.226925e+01 & 
2019021300 73.746376 -24.696423 5.576998e+00 & 7.274410e+01 & -2.467434e+01 & 9.005278e+00 & 7.381236e+01 & -2.472273e+01 & 7.291929e+00 & 7.466113e+01 & -2.451288e+01 & 6.833123e+00 & 7.641174e+01 & -2.454663e+01 & 7.372493e+00 & 7.726724e+01 & -2.414083e+01 & 8.014395e+00 & 7.863352e+01 & -2.449569e+01 & 6.773197e+00 & 7.249062e+01 & -2.483434e+01 & 1.007593e+03 & 6.960938e+01 & -2.561398e+01 & 1.100486e+01 & 
2019021306 74.850380 -24.643763 5.550395e+00 & 7.360024e+01 & -2.438164e+01 & 8.847207e+00 & 7.496970e+01 & -2.463256e+01 & 7.207665e+00 & 7.555630e+01 & -2.436829e+01 & 6.040329e+00 & 7.771284e+01 & -2.393890e+01 & 6.369843e+00 & 7.877341e+01 & -2.392754e+01 & 6.485838e+00 & 7.983853e+01 & -2.379941e+01 & 5.167037e+00 & 7.358048e+01 & -2.474107e+01 & 1.008557e+03 & 8.085938e+01 & -2.631573e+01 & 1.368579e+01 & 
2019021312 75.904114 -24.599747 5.019374e+00 & 7.504553e+01 & -2.426858e+01 & 7.482357e+00 & 7.604718e+01 & -2.468423e+01 & 7.918028e+00 & 7.701927e+01 & -2.450146e+01 & 6.352242e+00 & 7.898327e+01 & -2.438298e+01 & 5.275109e+00 & 8.068038e+01 & -2.349324e+01 & 6.136229e+00 & 8.181785e+01 & -2.306898e+01 & 5.317280e+00 & 7.483410e+01 & -2.434044e+01 & 1.006685e+03 & 7.031250e+01 & -2.561398e+01 & 1.196905e+01 & 
2019021318 77.560295 -24.739491 4.945848e+00 & 7.682258e+01 & -2.393633e+01 & 7.571751e+00 & 7.745982e+01 & -2.479018e+01 & 6.674814e+00 & 7.881227e+01 & -2.460684e+01 & 5.650298e+00 & 8.053259e+01 & -2.479291e+01 & 4.962930e+00 & 8.225507e+01 & -2.491208e+01 & 4.965622e+00 & 8.207267e+01 & -2.523006e+01 & 2.750028e+00 & 7.823539e+01 & -2.589854e+01 & 1.007085e+03 & 8.367188e+01 & -2.701749e+01 & 1.228825e+01 & 
2019021400 78.726585 -24.560791 4.317537e+00 & 7.837532e+01 & -2.436158e+01 & 6.052408e+00 & 7.889700e+01 & -2.472447e+01 & 5.565652e+00 & 8.042709e+01 & -2.452157e+01 & 4.813601e+00 & 8.306064e+01 & -2.505635e+01 & 5.088459e+00 & 8.556861e+01 & -2.496614e+01 & 3.883610e+00 & 8.646205e+01 & -2.544725e+01 & 3.297383e+00 & 7.968719e+01 & -2.590454e+01 & 1.005274e+03 & 8.437500e+01 & -2.771924e+01 & 1.150649e+01 & 
TRACK_ID  14842 START_TIME 2019020612
POINT_NUM  20
2019020612 161.504272 -15.598894 3.180293e+00 & 1.607586e+02 & -1.608838e+01 & 5.507752e+00 & 1.599006e+02 & -1.623282e+01 & 4.198992e+00 & 1.601390e+02 & -1.646442e+01 & 2.452481e+00 & 1.599963e+02 & -1.564721e+01 & 1.852560e-01 & 1.000000e+25 & 1.000000e+25 & -2.401751e+00 & 1.000000e+25 & 1.000000e+25 & -2.227379e+00 & 1.629972e+02 & -1.608708e+01 & 1.003602e+03 & 1.567969e+02 & -1.438594e+01 & 1.264125e+01 & 
2019020618 161.262253 -15.510377 3.457021e+00 & 1.607932e+02 & -1.577615e+01 & 6.558477e+00 & 1.599568e+02 & -1.579919e+01 & 4.702705e+00 & 1.597686e+02 & -1.588970e+01 & 3.048364e+00 & 1.594458e+02 & -1.571692e+01 & 2.745224e-01 & 1.000000e+25 & 1.000000e+25 & -1.706823e+00 & 1.571298e+02 & -1.711682e+01 & -1.033280e-01 & 1.628264e+02 & -1.606948e+01 & 1.001037e+03 & 1.589062e+02 & -1.298243e+01 & 1.298832e+01 & 
2019020700 161.907364 -14.990271 3.303483e+00 & 1.616154e+02 & -1.531207e+01 & 6.025043e+00 & 1.612075e+02 & -1.538652e+01 & 4.230099e+00 & 1.602248e+02 & -1.560676e+01 & 3.545074e+00 & 1.596347e+02 & -1.423601e+01 & 1.137599e+00 & 1.000000e+25 & 1.000000e+25 & -1.568962e+00 & 1.588432e+02 & -1.575970e+01 & -7.509016e-01 & 1.623425e+02 & -1.624431e+01 & 1.003333e+03 & 1.624219e+02 & -1.087717e+01 & 1.192402e+01 & 
2019020706 162.424988 -14.738604 3.556411e+00 & 1.611980e+02 & -1.571615e+01 & 6.432945e+00 & 1.632514e+02 & -1.423357e+01 & 4.791422e+00 & 1.633664e+02 & -1.420233e+01 & 3.298688e+00 & 1.630645e+02 & -1.317020e+01 & 2.158009e+00 & 1.617998e+02 & -1.254011e+01 & 6.236336e-01 & 1.597136e+02 & -1.499363e+01 & -4.807057e-01 & 1.632209e+02 & -1.544887e+01 & 1.000043e+03 & 1.589062e+02 & -1.368418e+01 & 1.160399e+01 & 
2019020712 163.086670 -14.443283 3.763803e+00 & 1.628273e+02 & -1.490269e+01 & 6.309510e+00 & 1.638697e+02 & -1.420142e+01 & 4.831832e+00 & 1.626473e+02 & -1.481072e+01 & 3.009161e+00 & 1.581288e+02 & -1.490702e+01 & 3.762459e+00 & 1.566433e+02 & -1.459392e+01 & 1.711735e+00 & 1.593415e+02 & -1.431791e+01 & -8.150034e-01 & 1.630472e+02 & -1.571162e+01 & 1.002646e+03 & 1.610156e+02 & -1.298243e+01 & 1.169162e+01 & 
2019020718 163.693253 -14.227655 4.153324e+00 & 1.635640e+02 & -1.481033e+01 & 7.034675e+00 & 1.644653e+02 & -1.425309e+01 & 5.530740e+00 & 1.629539e+02 & -1.467907e+01 & 3.532376e+00 & 1.588275e+02 & -1.547396e+01 & 4.631035e+00 & 1.583174e+02 & -1.570973e+01 & 2.466133e+00 & 1.605423e+02 & -1.571407e+01 & 3.716915e-01 & 1.632793e+02 & -1.559450e+01 & 9.999378e+02 & 1.617188e+02 & -1.157893e+01 & 1.336123e+01 & 
2019020800 164.576935 -13.847859 4.434519e+00 & 1.650196e+02 & -1.394435e+01 & 6.745700e+00 & 1.648993e+02 & -1.381557e+01 & 6.194393e+00 & 1.641401e+02 & -1.363107e+01 & 4.790332e+00 & 1.631028e+02 & -1.358197e+01 & 4.197981e+00 & 1.630207e+02 & -1.341342e+01 & 2.105018e+00 & 1.619963e+02 & -1.445474e+01 & 8.937837e-01 & 1.651806e+02 & -1.543972e+01 & 1.002072e+03 & 1.673438e+02 & -8.771913e+00 & 1.300535e+01 & 
2019020806 165.321869 -13.740082 4.332159e+00 & 1.674025e+02 & -1.277306e+01 & 6.784709e+00 & 1.662001e+02 & -1.333229e+01 & 5.769730e+00 & 1.655414e+02 & -1.348265e+01 & 4.767083e+00 & 1.653843e+02 & -1.293957e+01 & 4.508596e+00 & 1.647243e+02 & -1.149123e+01 & 2.434539e+00 & 1.000000e+25 & 1.000000e+25 & -1.472415e+00 & 1.672757e+02 & -1.413188e+01 & 9.992991e+02 & 1.687500e+02 & -8.771913e+00 & 1.330724e+01 & 
2019020812 165.941635 -13.763192 4.381225e+00 & 1.647846e+02 & -1.509038e+01 & 6.714514e+00 & 1.653322e+02 & -1.444940e+01 & 5.681420e+00 & 1.641591e+02 & -1.529996e+01 & 4.085351e+00 & 1.626159e+02 & -1.567025e+01 & 3.259030e+00 & 1.612341e+02 & -1.512845e+01 & 2.155215e+00 & 1.624014e+02 & -1.377606e+01 & 1.002732e+00 & 1.659051e+02 & -1.611800e+01 & 1.002127e+03 & 1.687500e+02 & -1.157893e+01 & 1.573434e+01 & 
2019020818 164.869217 -14.636382 4.320824e+00 & 1.656987e+02 & -1.487487e+01 & 7.053461e+00 & 1.664654e+02 & -1.422727e+01 & 4.532822e+00 & 1.633028e+02 & -1.509061e+01 & 3.707274e+00 & 1.628020e+02 & -1.482954e+01 & 3.193660e+00 & 1.624389e+02 & -1.512638e+01 & 2.521603e+00 & 1.624608e+02 & -1.435538e+01 & 1.399245e+00 & 1.653290e+02 & -1.542082e+01 & 9.996222e+02 & 1.645312e+02 & -1.087717e+01 & 1.417969e+01 & 
2019020900 166.358902 -13.952971 4.735467e+00 & 1.652312e+02 & -1.470998e+01 & 6.879939e+00 & 1.648982e+02 & -1.479351e+01 & 5.419570e+00 & 1.654389e+02 & -1.413497e+01 & 4.462744e+00 & 1.632879e+02 & -1.495402e+01 & 4.160398e+00 & 1.634236e+02 & -1.503929e+01 & 3.750750e+00 & 1.639364e+02 & -1.421743e+01 & 2.016969e+00 & 1.000000e+25 & 1.000000e+25 & 1.002026e+03 & 1.659375e+02 & -1.017542e+01 & 1.436523e+01 & 
2019020906 167.227997 -13.665908 5.226598e+00 & 1.673722e+02 & -1.378264e+01 & 7.421711e+00 & 1.670188e+02 & -1.372093e+01 & 6.058433e+00 & 1.664117e+02 & -1.385413e+01 & 5.672289e+00 & 1.650069e+02 & -1.421320e+01 & 5.410449e+00 & 1.634208e+02 & -1.532036e+01 & 4.585238e+00 & 1.636433e+02 & -1.561419e+01 & 1.911703e+00 & 1.684351e+02 & -1.484887e+01 & 9.996947e+02 & 1.673438e+02 & -1.157893e+01 & 1.343525e+01 & 
2019020912 168.761993 -12.909398 5.732410e+00 & 1.688825e+02 & -1.299670e+01 & 7.634801e+00 & 1.681880e+02 & -1.312205e+01 & 7.162772e+00 & 1.672066e+02 & -1.359091e+01 & 6.402016e+00 & 1.659628e+02 & -1.390165e+01 & 5.936626e+00 & 1.644736e+02 & -1.459337e+01 & 5.055839e+00 & 1.000000e+25 & 1.000000e+25 & 2.922583e+00 & 1.000000e+25 & 1.000000e+25 & 1.002948e+03 & 1.687500e+02 & -1.017542e+01 & 1.405873e+01 & 
2019020918 170.660797 -12.029630 6.576869e+00 & 1.705472e+02 & -1.255939e+01 & 8.558537e+00 & 1.694849e+02 & -1.246959e+01 & 8.038575e+00 & 1.682168e+02 & -1.326252e+01 & 7.143368e+00 & 1.677960e+02 & -1.282533e+01 & 6.383402e+00 & 1.673853e+02 & -1.228255e+01 & 5.581970e+00 & 1.666507e+02 & -1.356612e+01 & 3.895440e+00 & 1.723937e+02 & -1.229094e+01 & 9.988101e+02 & 1.715625e+02 & -1.087717e+01 & 1.581774e+01 & 
2019021000 172.126846 -11.417071 6.808549e+00 & 1.721625e+02 & -1.201162e+01 & 8.536171e+00 & 1.706376e+02 & -1.199456e+01 & 8.491192e+00 & 1.708081e+02 & -1.171921e+01 & 7.554878e+00 & 1.700990e+02 & -1.205323e+01 & 7.113176e+00 & 1.682391e+02 & -1.256826e+01 & 6.491188e+00 & 1.678328e+02 & -1.340583e+01 & 4.873247e+00 & 1.741932e+02 & -1.239869e+01 & 9.994958e+02 & 1.743750e+02 & -1.087717e+01 & 1.426917e+01 & 
2019021006 172.591736 -11.217031 6.270829e+00 & 1.731112e+02 & -1.145798e+01 & 8.630592e+00 & 1.713809e+02 & -1.141328e+01 & 7.730238e+00 & 1.713663e+02 & -1.148414e+01 & 7.315135e+00 & 1.687620e+02 & -1.182348e+01 & 8.536412e+00 & 1.683902e+02 & -1.216080e+01 & 8.685709e+00 & 1.685136e+02 & -1.266117e+01 & 6.018979e+00 & 1.752377e+02 & -1.369024e+01 & 9.983203e+02 & 1.701562e+02 & -1.017542e+01 & 1.505508e+01 & 
2019021012 174.958710 -10.674664 6.760790e+00 & 1.756816e+02 & -1.081292e+01 & 1.175286e+01 & 1.752208e+02 & -1.025901e+01 & 8.143391e+00 & 1.733991e+02 & -1.044074e+01 & 7.660290e+00 & 1.693318e+02 & -1.103603e+01 & 8.367258e+00 & 1.684582e+02 & -1.161962e+01 & 8.562210e+00 & 1.682842e+02 & -1.201278e+01 & 5.267143e+00 & 1.754852e+02 & -1.076941e+01 & 1.000567e+03 & 1.750781e+02 & -9.473666e+00 & 1.984618e+01 & 
2019021018 177.427200 -10.730601 6.266607e+00 & 1.778186e+02 & -1.111067e+01 & 1.035250e+01 & 1.779555e+02 & -1.041398e+01 & 8.613380e+00 & 1.774566e+02 & -1.063331e+01 & 7.369548e+00 & 1.000000e+25 & 1.000000e+25 & 5.880790e+00 & 1.755233e+02 & -1.155635e+01 & 7.931216e+00 & 1.755203e+02 & -1.217323e+01 & 6.592231e+00 & 1.780177e+02 & -1.101281e+01 & 1.000192e+03 & 1.785938e+02 & -1.017542e+01 & 1.897259e+01 & 
2019021100 180.177933 -11.557968 6.635077e+00 & 1.800370e+02 & -1.155888e+01 & 1.120948e+01 & 1.808145e+02 & -1.128227e+01 & 9.659441e+00 & 1.806413e+02 & -1.154451e+01 & 8.528461e+00 & 1.809916e+02 & -1.222504e+01 & 6.814937e+00 & 1.000000e+25 & 1.000000e+25 & 4.357089e+00 & 1.837882e+02 & -1.449451e+01 & 6.669025e+00 & 1.801626e+02 & -1.142088e+01 & 9.998649e+02 & 1.807031e+02 & -1.017542e+01 & 1.953371e+01 & 
2019021106 182.377365 -12.620447 4.780853e+00 & 1.824981e+02 & -1.247282e+01 & 8.163620e+00 & 1.831006e+02 & -1.209948e+01 & 7.034301e+00 & 1.827730e+02 & -1.231406e+01 & 6.345696e+00 & 1.828912e+02 & -1.400392e+01 & 6.515960e+00 & 1.834993e+02 & -1.462280e+01 & 6.159624e+00 & 1.797866e+02 & -1.438936e+01 & 5.059627e+00 & 1.821157e+02 & -1.294653e+01 & 1.000479e+03 & 1.835156e+02 & -1.719295e+01 & 1.839063e+01 & 
TRACK_ID  15354 START_TIME 2019020606
POINT_NUM  19
2019020606 205.176285 -27.588629 4.362932e+00 & 2.102593e+02 & -2.679402e+01 & 6.275132e+00 & 2.122161e+02 & -2.700133e+01 & 6.368744e+00 & 2.127621e+02 & -2.773590e+01 & 3.337257e+00 & 1.000000e+25 & 1.000000e+25 & 9.682324e+00 & 1.000000e+25 & 1.000000e+25 & 7.663742e+00 & 1.000000e+25 & 1.000000e+25 & 7.128522e+00 & 2.098629e+02 & -2.635402e+01 & 1.008898e+03 & 2.067188e+02 & -2.350872e+01 & 1.103036e+01 & 
2019020612 207.065369 -27.933411 5.108431e+00 & 2.110685e+02 & -2.696252e+01 & 7.409113e+00 & 2.148764e+02 & -2.704207e+01 & 4.778118e+00 & 2.156473e+02 & -2.738241e+01 & 4.466502e+00 & 2.124397e+02 & -3.002232e+01 & 7.865764e+00 & 1.000000e+25 & 1.000000e+25 & 1.060173e+01 & 1.000000e+25 & 1.000000e+25 & 1.344851e+01 & 2.115821e+02 & -2.695423e+01 & 1.006439e+03 & 2.095312e+02 & -2.421048e+01 & 1.097665e+01 & 
2019020618 211.028137 -28.677971 6.679508e+00 & 2.124735e+02 & -2.806829e+01 & 9.959046e+00 & 2.114000e+02 & -2.854507e+01 & 7.626414e+00 & 2.095479e+02 & -2.853781e+01 & 9.429785e+00 & 2.094019e+02 & -2.813672e+01 & 1.080933e+01 & 2.104786e+02 & -2.838030e+01 & 1.282009e+01 & 2.090746e+02 & -2.912465e+01 & 1.459011e+01 & 2.126059e+02 & -2.833679e+01 & 1.006925e+03 & 2.116406e+02 & -2.491223e+01 & 1.257581e+01 & 
2019020700 212.305130 -28.945377 6.962035e+00 & 2.139872e+02 & -2.894227e+01 & 1.088133e+01 & 2.130150e+02 & -2.865944e+01 & 7.613126e+00 & 2.106209e+02 & -2.836504e+01 & 9.023909e+00 & 2.113440e+02 & -2.874507e+01 & 1.013256e+01 & 2.118206e+02 & -2.892289e+01 & 1.197358e+01 & 2.122970e+02 & -2.974313e+01 & 1.439241e+01 & 2.143375e+02 & -2.956870e+01 & 1.003783e+03 & 2.186719e+02 & -2.701749e+01 & 1.405278e+01 & 
2019020706 215.018723 -30.413698 7.548778e+00 & 2.160255e+02 & -3.049821e+01 & 1.109877e+01 & 2.144520e+02 & -3.049511e+01 & 7.487344e+00 & 2.136210e+02 & -2.925928e+01 & 9.114276e+00 & 2.135497e+02 & -2.914221e+01 & 1.087184e+01 & 2.134088e+02 & -2.896104e+01 & 1.200993e+01 & 2.146100e+02 & -3.033433e+01 & 1.292329e+01 & 2.158996e+02 & -3.089083e+01 & 1.002655e+03 & 2.193750e+02 & -2.982450e+01 & 1.573098e+01 & 
2019020712 216.545547 -31.426630 7.288420e+00 & 2.175001e+02 & -3.215413e+01 & 1.055063e+01 & 2.164976e+02 & -3.044469e+01 & 8.091721e+00 & 2.167995e+02 & -3.070024e+01 & 8.946371e+00 & 2.172469e+02 & -3.213840e+01 & 1.021657e+01 & 2.171857e+02 & -3.242825e+01 & 1.188813e+01 & 2.166786e+02 & -3.190044e+01 & 1.199563e+01 & 2.176762e+02 & -3.253135e+01 & 9.996799e+02 & 2.200781e+02 & -3.122800e+01 & 1.667534e+01 & 
2019020718 218.791916 -34.526501 8.333712e+00 & 2.187999e+02 & -3.528539e+01 & 1.330620e+01 & 2.183483e+02 & -3.559740e+01 & 8.941951e+00 & 2.192388e+02 & -3.299860e+01 & 8.783863e+00 & 2.193672e+02 & -3.334431e+01 & 1.091941e+01 & 2.197000e+02 & -3.397391e+01 & 1.210525e+01 & 2.190851e+02 & -3.346076e+01 & 1.431443e+01 & 2.189288e+02 & -3.527343e+01 & 9.985420e+02 & 2.221875e+02 & -3.122800e+01 & 1.496448e+01 & 
2019020800 220.700485 -36.252819 8.697113e+00 & 2.202675e+02 & -3.681840e+01 & 1.567750e+01 & 2.197220e+02 & -3.648195e+01 & 9.974936e+00 & 2.199940e+02 & -3.601397e+01 & 8.997648e+00 & 2.211837e+02 & -3.619524e+01 & 1.021408e+01 & 2.219346e+02 & -3.642416e+01 & 1.065503e+01 & 2.216534e+02 & -3.623598e+01 & 1.325883e+01 & 2.200084e+02 & -3.704718e+01 & 9.930124e+02 & 2.242969e+02 & -3.122800e+01 & 1.563486e+01 & 
2019020806 223.388412 -37.998341 9.480992e+00 & 2.232133e+02 & -3.843279e+01 & 1.440551e+01 & 2.227948e+02 & -3.755683e+01 & 1.110970e+01 & 2.229965e+02 & -3.773752e+01 & 1.081487e+01 & 2.235985e+02 & -3.811059e+01 & 9.896903e+00 & 2.237445e+02 & -3.846932e+01 & 9.449098e+00 & 2.249352e+02 & -3.915027e+01 & 1.062861e+01 & 2.221042e+02 & -3.882994e+01 & 9.899315e+02 & 2.299219e+02 & -3.894728e+01 & 1.723239e+01 & 
2019020812 225.934296 -40.568352 9.399585e+00 & 2.260179e+02 & -4.112812e+01 & 1.571390e+01 & 2.258136e+02 & -4.032568e+01 & 1.046706e+01 & 2.262361e+02 & -3.995975e+01 & 9.942695e+00 & 2.262784e+02 & -4.020268e+01 & 8.855667e+00 & 2.257160e+02 & -4.001433e+01 & 9.274097e+00 & 2.238526e+02 & -3.782544e+01 & 9.341051e+00 & 2.248161e+02 & -4.128365e+01 & 9.852932e+02 & 2.264062e+02 & -3.754378e+01 & 1.682978e+01 & 
2019020818 228.743683 -43.794365 9.792275e+00 & 2.289548e+02 & -4.398263e+01 & 1.739293e+01 & 2.282739e+02 & -4.396211e+01 & 1.249785e+01 & 2.285181e+02 & -4.353438e+01 & 1.071187e+01 & 2.293126e+02 & -4.303261e+01 & 9.233506e+00 & 2.294526e+02 & -4.283250e+01 & 1.101829e+01 & 2.291228e+02 & -4.260414e+01 & 1.123793e+01 & 2.278153e+02 & -4.400946e+01 & 9.832906e+02 & 2.348438e+02 & -4.385954e+01 & 1.700079e+01 & 
2019020900 230.594986 -47.030087 9.972346e+00 & 2.304371e+02 & -4.649088e+01 & 1.584051e+01 & 2.295072e+02 & -4.703574e+01 & 1.273597e+01 & 2.289244e+02 & -4.747190e+01 & 1.153086e+01 & 2.281443e+02 & -4.756686e+01 & 9.473201e+00 & 2.335529e+02 & -4.634533e+01 & 8.204770e+00 & 2.322301e+02 & -4.677832e+01 & 1.054405e+01 & 2.303039e+02 & -4.690017e+01 & 9.787711e+02 & 2.369531e+02 & -4.736830e+01 & 1.672748e+01 & 
2019020906 232.316681 -50.089531 1.041228e+01 & 2.329612e+02 & -5.002401e+01 & 1.549160e+01 & 2.320209e+02 & -5.006995e+01 & 1.308310e+01 & 2.315750e+02 & -5.041570e+01 & 1.316712e+01 & 2.310863e+02 & -5.053315e+01 & 1.188451e+01 & 2.304858e+02 & -4.966991e+01 & 7.633904e+00 & 2.287020e+02 & -4.660931e+01 & 1.022587e+01 & 2.322275e+02 & -4.998529e+01 & 9.737543e+02 & 2.390625e+02 & -5.087706e+01 & 1.688968e+01 & 
2019020912 233.226974 -53.371780 1.171200e+01 & 2.333196e+02 & -5.357280e+01 & 1.707273e+01 & 2.330663e+02 & -5.335035e+01 & 1.523701e+01 & 2.327447e+02 & -5.351133e+01 & 1.414500e+01 & 2.325853e+02 & -5.358205e+01 & 1.169644e+01 & 2.321395e+02 & -5.248759e+01 & 9.363111e+00 & 2.322068e+02 & -5.168953e+01 & 9.743473e+00 & 2.336895e+02 & -5.344717e+01 & 9.658453e+02 & 2.383594e+02 & -5.508756e+01 & 1.816739e+01 & 
2019020918 234.715515 -56.681133 1.351039e+01 & 2.346162e+02 & -5.690609e+01 & 2.144678e+01 & 2.345717e+02 & -5.682391e+01 & 1.703545e+01 & 2.339804e+02 & -5.663733e+01 & 1.500706e+01 & 2.338882e+02 & -5.631128e+01 & 1.267056e+01 & 2.349464e+02 & -5.487040e+01 & 1.235650e+01 & 1.000000e+25 & 1.000000e+25 & 6.954054e+00 & 2.344423e+02 & -5.649752e+01 & 9.573594e+02 & 2.327344e+02 & -5.999981e+01 & 2.351758e+01 & 
2019021000 234.841293 -59.434196 1.497849e+01 & 2.345647e+02 & -5.973229e+01 & 2.362687e+01 & 2.344157e+02 & -5.905794e+01 & 1.986703e+01 & 2.344537e+02 & -5.901611e+01 & 1.788924e+01 & 2.353525e+02 & -5.879965e+01 & 1.541571e+01 & 2.372092e+02 & -5.859488e+01 & 1.443278e+01 & 2.391301e+02 & -5.769773e+01 & 1.426512e+01 & 2.347046e+02 & -5.925858e+01 & 9.505460e+02 & 2.299219e+02 & -5.929806e+01 & 2.472293e+01 & 
2019021006 234.948441 -61.760555 1.424024e+01 & 2.347086e+02 & -6.145993e+01 & 2.174562e+01 & 2.345532e+02 & -6.128807e+01 & 1.952386e+01 & 2.343902e+02 & -6.149877e+01 & 1.722714e+01 & 2.349969e+02 & -6.142810e+01 & 1.500759e+01 & 2.360559e+02 & -6.170176e+01 & 1.353119e+01 & 2.441755e+02 & -6.162791e+01 & 1.405885e+01 & 2.347203e+02 & -6.116951e+01 & 9.499869e+02 & 2.306250e+02 & -6.140331e+01 & 2.286377e+01 & 
2019021012 234.655426 -63.220737 1.289208e+01 & 2.347890e+02 & -6.295359e+01 & 1.991740e+01 & 2.345213e+02 & -6.311670e+01 & 1.730513e+01 & 2.343483e+02 & -6.289339e+01 & 1.448974e+01 & 2.350362e+02 & -6.276413e+01 & 1.165921e+01 & 2.352987e+02 & -6.357468e+01 & 1.062496e+01 & 2.382188e+02 & -6.575372e+01 & 1.164109e+01 & 2.348581e+02 & -6.276801e+01 & 9.493942e+02 & 2.306250e+02 & -6.210506e+01 & 2.276831e+01 & 
2019021018 234.426208 -64.524612 1.047877e+01 & 2.351521e+02 & -6.376484e+01 & 1.650632e+01 & 2.338528e+02 & -6.496843e+01 & 1.431908e+01 & 2.337088e+02 & -6.518456e+01 & 1.125410e+01 & 2.340441e+02 & -6.571419e+01 & 8.346330e+00 & 2.348867e+02 & -6.543595e+01 & 8.194652e+00 & 2.350701e+02 & -6.618545e+01 & 8.384710e+00 & 2.354966e+02 & -6.428038e+01 & 9.504177e+02 & 2.299219e+02 & -6.631554e+01 & 1.888428e+01 & 
TRACK_ID  15569 START_TIME 2019021718
POINT_NUM  10
