2018091106 207.268829 34.457695 4.988502e+00 & 2.064500e+02 & 3.481076e+01 & 8.905382e+00 & 2.069389e+02 & 3.443739e+01 & 7.575523e+00 & 2.077373e+02 & 3.463513e+01 & 6.496623e+00 & 2.085377e+02 & 3.370992e+01 & 7.111228e+00 & 2.085359e+02 & 3.358031e+01 & 1.050550e+01 & 2.088772e+02 & 3.292469e+01 & 1.313973e+01 & 2.061492e+02 & 3.427111e+01 & 1.017721e+03 & 2.081250e+02 & 3.894728e+01 & 9.667730e+00 & 
2018091112 206.824600 34.589939 4.183923e+00 & 2.059526e+02 & 3.479169e+01 & 7.577148e+00 & 2.064446e+02 & 3.481263e+01 & 6.799595e+00 & 2.079551e+02 & 3.462441e+01 & 5.117400e+00 & 2.087923e+02 & 3.370678e+01 & 6.868850e+00 & 2.090192e+02 & 3.343071e+01 & 9.391121e+00 & 2.098260e+02 & 3.289585e+01 & 1.366092e+01 & 2.057033e+02 & 3.420340e+01 & 1.018500e+03 & 2.067188e+02 & 3.894728e+01 & 9.263242e+00 & 
2018091118 206.159073 34.923885 4.265697e+00 & 2.055779e+02 & 3.523779e+01 & 8.425956e+00 & 2.060896e+02 & 3.496044e+01 & 6.876965e+00 & 2.068807e+02 & 3.414936e+01 & 4.223497e+00 & 2.082446e+02 & 3.258807e+01 & 6.223679e+00 & 2.082719e+02 & 3.190083e+01 & 1.036612e+01 & 2.091737e+02 & 3.167503e+01 & 1.488658e+01 & 2.054367e+02 & 3.450857e+01 & 1.018828e+03 & 2.088281e+02 & 3.684202e+01 & 9.927633e+00 & 
2018091200 205.433441 35.167965 3.603664e+00 & 2.047210e+02 & 3.543092e+01 & 7.130912e+00 & 2.054049e+02 & 3.526325e+01 & 5.680797e+00 & 2.070077e+02 & 3.463403e+01 & 2.798761e+00 & 2.078049e+02 & 3.224391e+01 & 4.496508e+00 & 2.076472e+02 & 3.122567e+01 & 8.937799e+00 & 2.083387e+02 & 3.080225e+01 & 1.420399e+01 & 2.049071e+02 & 3.474555e+01 & 1.020063e+03 & 2.074219e+02 & 3.684202e+01 & 8.430883e+00 & 
2018091206 204.729095 35.315212 3.329423e+00 & 2.041157e+02 & 3.566434e+01 & 7.115995e+00 & 2.049672e+02 & 3.554740e+01 & 5.329494e+00 & 2.059478e+02 & 3.311580e+01 & 2.915797e+00 & 2.072803e+02 & 3.168874e+01 & 4.613327e+00 & 2.074739e+02 & 3.084455e+01 & 8.696071e+00 & 2.080659e+02 & 3.029038e+01 & 1.386841e+01 & 2.037735e+02 & 3.510463e+01 & 1.021180e+03 & 2.053125e+02 & 4.105254e+01 & 9.753590e+00 & 
2018091212 204.109619 35.193363 3.048658e+00 & 2.032330e+02 & 3.581178e+01 & 6.469278e+00 & 2.042742e+02 & 3.548572e+01 & 5.348115e+00 & 2.051812e+02 & 3.443426e+01 & 3.362982e+00 & 2.062715e+02 & 3.123895e+01 & 5.263131e+00 & 2.065256e+02 & 3.052260e+01 & 8.882086e+00 & 2.070062e+02 & 3.005374e+01 & 1.335254e+01 & 2.028666e+02 & 3.534558e+01 & 1.021945e+03 & 1.968750e+02 & 3.614027e+01 & 7.110348e+00 & 
2018091218 203.564041 35.066734 2.226997e+00 & 2.025952e+02 & 3.659468e+01 & 6.045351e+00 & 2.039918e+02 & 3.574231e+01 & 4.212664e+00 & 2.039692e+02 & 3.190882e+01 & 3.352098e+00 & 2.042112e+02 & 3.066686e+01 & 6.357998e+00 & 2.048059e+02 & 2.972789e+01 & 9.789408e+00 & 2.054441e+02 & 2.901715e+01 & 1.501884e+01 & 2.024200e+02 & 3.588033e+01 & 1.023512e+03 & 2.067188e+02 & 2.982450e+01 & 7.616688e+00 & 
2018091300 202.453934 34.742126 1.617491e+00 & 2.017820e+02 & 3.678685e+01 & 5.609394e+00 & 2.027241e+02 & 3.567147e+01 & 3.181676e+00 & 2.021244e+02 & 3.133332e+01 & 3.301513e+00 & 2.024886e+02 & 3.058728e+01 & 5.771091e+00 & 2.030491e+02 & 2.919904e+01 & 1.134385e+01 & 2.037891e+02 & 2.862613e+01 & 1.608913e+01 & 1.000000e+25 & 1.000000e+25 & 1.023896e+03 & 2.025000e+02 & 4.035078e+01 & 8.039919e+00 & 
2018091306 200.432281 30.272085 1.110023e+00 & 1.989152e+02 & 3.204304e+01 & 4.512374e-01 & 2.002048e+02 & 3.057299e+01 & 1.268141e+00 & 2.003433e+02 & 2.921817e+01 & 3.447169e+00 & 2.005914e+02 & 2.873134e+01 & 6.360115e+00 & 2.014855e+02 & 2.839589e+01 & 1.140553e+01 & 2.026134e+02 & 2.789232e+01 & 1.800223e+01 & 1.000000e+25 & 1.000000e+25 & 1.022113e+03 & 2.003906e+02 & 2.491223e+01 & 1.007994e+01 & 
2018091312 198.413834 29.425531 1.273116e+00 & 1.952243e+02 & 2.951424e+01 & 6.050768e-01 & 1.979784e+02 & 2.998962e+01 & 1.614258e+00 & 1.980172e+02 & 2.808651e+01 & 3.358934e+00 & 1.987533e+02 & 2.713962e+01 & 6.693869e+00 & 1.996117e+02 & 2.706676e+01 & 1.232208e+01 & 2.007548e+02 & 2.698370e+01 & 1.890261e+01 & 1.000000e+25 & 1.000000e+25 & 1.020893e+03 & 1.982812e+02 & 2.350872e+01 & 1.028499e+01 & 
TRACK_ID  16879 START_TIME 2018082418
POINT_NUM  55
2018082418 165.415924 8.677322 4.003320e+00 & 1.654598e+02 & 8.527756e+00 & 5.580838e+00 & 1.653738e+02 & 8.249525e+00 & 5.956020e+00 & 1.653838e+02 & 8.147090e+00 & 4.563325e+00 & 1.654798e+02 & 8.049949e+00 & 3.381868e+00 & 1.672859e+02 & 1.098344e+01 & 2.111112e+00 & 1.664746e+02 & 1.187475e+01 & 2.342963e+00 & 1.643104e+02 & 1.114161e+01 & 1.006464e+03 & 1.645312e+02 & 1.438594e+01 & 8.252168e+00 & 
2018082500 164.984009 9.152109 3.698668e+00 & 1.653519e+02 & 8.737069e+00 & 4.818179e+00 & 1.650475e+02 & 8.688522e+00 & 5.333207e+00 & 1.650905e+02 & 8.494906e+00 & 4.325706e+00 & 1.656018e+02 & 8.507420e+00 & 3.636021e+00 & 1.661275e+02 & 9.529458e+00 & 2.763769e+00 & 1.660883e+02 & 1.074319e+01 & 3.257154e+00 & 1.651157e+02 & 1.048145e+01 & 1.007469e+03 & 1.659375e+02 & 1.368418e+01 & 8.440470e+00 & 
2018082506 164.187042 9.835776 3.791657e+00 & 1.644674e+02 & 1.030000e+01 & 5.522038e+00 & 1.641654e+02 & 9.569182e+00 & 5.108015e+00 & 1.651531e+02 & 9.816084e+00 & 3.699567e+00 & 1.657537e+02 & 9.561626e+00 & 3.351405e+00 & 1.660674e+02 & 1.003310e+01 & 2.741245e+00 & 1.658652e+02 & 1.019987e+01 & 2.626574e+00 & 1.635616e+02 & 9.839454e+00 & 1.006141e+03 & 1.659375e+02 & 8.070160e+00 & 1.044654e+01 & 
2018082512 163.831192 10.918167 3.675495e+00 & 1.642168e+02 & 1.146213e+01 & 5.536446e+00 & 1.640580e+02 & 1.072943e+01 & 4.552444e+00 & 1.645145e+02 & 1.058828e+01 & 4.009386e+00 & 1.647076e+02 & 1.029563e+01 & 3.921515e+00 & 1.648871e+02 & 1.015158e+01 & 3.364616e+00 & 1.651538e+02 & 9.728888e+00 & 1.805425e+00 & 1.627569e+02 & 1.160273e+01 & 1.008250e+03 & 1.666406e+02 & 1.017542e+01 & 1.017299e+01 & 
2018082518 163.251572 11.717183 3.702643e+00 & 1.634791e+02 & 1.262147e+01 & 5.853025e+00 & 1.634558e+02 & 1.231320e+01 & 4.516136e+00 & 1.637606e+02 & 1.046836e+01 & 3.379099e+00 & 1.643343e+02 & 1.050595e+01 & 3.350525e+00 & 1.638514e+02 & 1.027317e+01 & 3.273821e+00 & 1.642355e+02 & 1.039974e+01 & 2.050458e+00 & 1.625109e+02 & 1.137615e+01 & 1.006929e+03 & 1.659375e+02 & 1.157893e+01 & 7.663191e+00 & 
2018082600 162.886581 12.431337 3.789147e+00 & 1.631115e+02 & 1.294240e+01 & 6.073918e+00 & 1.630364e+02 & 1.259783e+01 & 5.343175e+00 & 1.633680e+02 & 1.248510e+01 & 4.065325e+00 & 1.637254e+02 & 1.184618e+01 & 3.399248e+00 & 1.633425e+02 & 1.080013e+01 & 3.282215e+00 & 1.630465e+02 & 1.043246e+01 & 2.748892e+00 & 1.619633e+02 & 1.319766e+01 & 1.008870e+03 & 1.617188e+02 & 1.578944e+01 & 7.915811e+00 & 
2018082606 162.332458 12.732418 3.901320e+00 & 1.623630e+02 & 1.307226e+01 & 6.183644e+00 & 1.625759e+02 & 1.284464e+01 & 5.277761e+00 & 1.630831e+02 & 1.278246e+01 & 4.337954e+00 & 1.636906e+02 & 1.206246e+01 & 3.980876e+00 & 1.633731e+02 & 1.145023e+01 & 3.505922e+00 & 1.620682e+02 & 1.031765e+01 & 2.673252e+00 & 1.614182e+02 & 1.369399e+01 & 1.007412e+03 & 1.652344e+02 & 1.438594e+01 & 8.809582e+00 & 
2018082612 161.675217 13.368615 3.935485e+00 & 1.615627e+02 & 1.406822e+01 & 5.803111e+00 & 1.619648e+02 & 1.357701e+01 & 5.516059e+00 & 1.627772e+02 & 1.304470e+01 & 4.558138e+00 & 1.633964e+02 & 1.198017e+01 & 4.254088e+00 & 1.632897e+02 & 1.205895e+01 & 3.337907e+00 & 1.608239e+02 & 1.015022e+01 & 2.001930e+00 & 1.590153e+02 & 1.341860e+01 & 1.009469e+03 & 1.652344e+02 & 1.438594e+01 & 9.507318e+00 & 
2018082618 160.707260 13.957882 4.118407e+00 & 1.606181e+02 & 1.470685e+01 & 5.754053e+00 & 1.609437e+02 & 1.401641e+01 & 5.638942e+00 & 1.617891e+02 & 1.343872e+01 & 4.362503e+00 & 1.629334e+02 & 1.314133e+01 & 4.156552e+00 & 1.628225e+02 & 1.334933e+01 & 3.505266e+00 & 1.630359e+02 & 1.489019e+01 & 2.152813e+00 & 1.597356e+02 & 1.371808e+01 & 1.007229e+03 & 1.617188e+02 & 1.649120e+01 & 9.930072e+00 & 
2018082700 159.705261 14.295253 3.847633e+00 & 1.594876e+02 & 1.520749e+01 & 5.674908e+00 & 1.597989e+02 & 1.481895e+01 & 4.629143e+00 & 1.604477e+02 & 1.402107e+01 & 3.690048e+00 & 1.613115e+02 & 1.339606e+01 & 3.431949e+00 & 1.619059e+02 & 1.364042e+01 & 3.096365e+00 & 1.626689e+02 & 1.459309e+01 & 2.215100e+00 & 1.588737e+02 & 1.482173e+01 & 1.009628e+03 & 1.617188e+02 & 1.578944e+01 & 1.100666e+01 & 
2018082706 159.177170 14.755345 3.837045e+00 & 1.589749e+02 & 1.573479e+01 & 6.086330e+00 & 1.591055e+02 & 1.533577e+01 & 4.806028e+00 & 1.598533e+02 & 1.425949e+01 & 3.871202e+00 & 1.601868e+02 & 1.360342e+01 & 4.375285e+00 & 1.606103e+02 & 1.360610e+01 & 3.540838e+00 & 1.619142e+02 & 1.412407e+01 & 2.127620e+00 & 1.570804e+02 & 1.520805e+01 & 1.008565e+03 & 1.603125e+02 & 1.789470e+01 & 8.939096e+00 & 
2018082712 158.304443 15.088853 3.839484e+00 & 1.581953e+02 & 1.593002e+01 & 5.837421e+00 & 1.579993e+02 & 1.538961e+01 & 4.924456e+00 & 1.586281e+02 & 1.462688e+01 & 4.135825e+00 & 1.592843e+02 & 1.410118e+01 & 3.613541e+00 & 1.597673e+02 & 1.414570e+01 & 2.881935e+00 & 1.606273e+02 & 1.478531e+01 & 1.421608e+00 & 1.553859e+02 & 1.383714e+01 & 1.009977e+03 & 1.589062e+02 & 1.859645e+01 & 9.407269e+00 & 
2018082718 157.124054 15.052892 3.846829e+00 & 1.567765e+02 & 1.612905e+01 & 5.235992e+00 & 1.571904e+02 & 1.502803e+01 & 4.927209e+00 & 1.578483e+02 & 1.457745e+01 & 4.244895e+00 & 1.585801e+02 & 1.448747e+01 & 3.454547e+00 & 1.591444e+02 & 1.432803e+01 & 2.567712e+00 & 1.594273e+02 & 1.568631e+01 & 2.371980e+00 & 1.553307e+02 & 1.560745e+01 & 1.007977e+03 & 1.582031e+02 & 1.789470e+01 & 9.664079e+00 & 
2018082800 156.099426 15.741332 3.629079e+00 & 1.555114e+02 & 1.689508e+01 & 5.829750e+00 & 1.560558e+02 & 1.601647e+01 & 4.514413e+00 & 1.572231e+02 & 1.540475e+01 & 3.417250e+00 & 1.591529e+02 & 1.611712e+01 & 3.354990e+00 & 1.583048e+02 & 1.535813e+01 & 2.694594e+00 & 1.580812e+02 & 1.483332e+01 & 2.622023e+00 & 1.545349e+02 & 1.497532e+01 & 1.009917e+03 & 1.553906e+02 & 1.789470e+01 & 1.251102e+01 & 
2018082806 155.043488 15.997687 3.538573e+00 & 1.542244e+02 & 1.699574e+01 & 5.954676e+00 & 1.547499e+02 & 1.637761e+01 & 4.402740e+00 & 1.570679e+02 & 1.634028e+01 & 4.337125e+00 & 1.579718e+02 & 1.644580e+01 & 5.265520e+00 & 1.587004e+02 & 1.660892e+01 & 3.980730e+00 & 1.579135e+02 & 1.597964e+01 & 2.538889e+00 & 1.529440e+02 & 1.583670e+01 & 1.008161e+03 & 1.582031e+02 & 1.719295e+01 & 1.064476e+01 & 
2018082812 153.922043 16.346352 3.474087e+00 & 1.527932e+02 & 1.726593e+01 & 5.940602e+00 & 1.536823e+02 & 1.676677e+01 & 4.250263e+00 & 1.567394e+02 & 1.695040e+01 & 4.408751e+00 & 1.575024e+02 & 1.676458e+01 & 5.331331e+00 & 1.585144e+02 & 1.692055e+01 & 5.450322e+00 & 1.591443e+02 & 1.676010e+01 & 3.275706e+00 & 1.518423e+02 & 1.542089e+01 & 1.009844e+03 & 1.546875e+02 & 1.859645e+01 & 1.038224e+01 & 
2018082818 152.689255 16.588509 3.463498e+00 & 1.515640e+02 & 1.733588e+01 & 5.753272e+00 & 1.524571e+02 & 1.693872e+01 & 4.205193e+00 & 1.557037e+02 & 1.718301e+01 & 4.419480e+00 & 1.563513e+02 & 1.679302e+01 & 4.489652e+00 & 1.578901e+02 & 1.764853e+01 & 2.826457e+00 & 1.551610e+02 & 1.547406e+01 & 2.463292e+00 & 1.510451e+02 & 1.669901e+01 & 1.007526e+03 & 1.504688e+02 & 1.999996e+01 & 1.014728e+01 & 
2018082900 151.524796 16.682220 3.404351e+00 & 1.500053e+02 & 1.717959e+01 & 5.714862e+00 & 1.512073e+02 & 1.704264e+01 & 4.124384e+00 & 1.548126e+02 & 1.733792e+01 & 4.889121e+00 & 1.556345e+02 & 1.702793e+01 & 5.475435e+00 & 1.541112e+02 & 1.603532e+01 & 2.577699e+00 & 1.537628e+02 & 1.594785e+01 & 2.783149e+00 & 1.492500e+02 & 1.635055e+01 & 1.008630e+03 & 1.497656e+02 & 1.859645e+01 & 1.007806e+01 & 
2018082906 150.662643 16.861723 3.576156e+00 & 1.486859e+02 & 1.727801e+01 & 5.398673e+00 & 1.503622e+02 & 1.724407e+01 & 4.308048e+00 & 1.537433e+02 & 1.760301e+01 & 5.130986e+00 & 1.544731e+02 & 1.737095e+01 & 5.507607e+00 & 1.549942e+02 & 1.714247e+01 & 4.034932e+00 & 1.533290e+02 & 1.709160e+01 & 2.414960e+00 & 1.490148e+02 & 1.577283e+01 & 1.006538e+03 & 1.553906e+02 & 1.789470e+01 & 1.190173e+01 & 
2018082912 149.256042 16.740091 3.448841e+00 & 1.476042e+02 & 1.740748e+01 & 5.463726e+00 & 1.478987e+02 & 1.734750e+01 & 3.886257e+00 & 1.480418e+02 & 1.721801e+01 & 3.053271e+00 & 1.486710e+02 & 1.693153e+01 & 2.524798e+00 & 1.000000e+25 & 1.000000e+25 & 1.090835e+00 & 1.000000e+25 & 1.000000e+25 & 3.423116e-01 & 1.474602e+02 & 1.591380e+01 & 1.008143e+03 & 1.532812e+02 & 1.789470e+01 & 1.248718e+01 & 
2018082918 149.255539 17.153511 4.166493e+00 & 1.477299e+02 & 1.716057e+01 & 5.628870e+00 & 1.507502e+02 & 1.780501e+01 & 4.745774e+00 & 1.519009e+02 & 1.790267e+01 & 5.270618e+00 & 1.532658e+02 & 1.751528e+01 & 5.066064e+00 & 1.551771e+02 & 1.719668e+01 & 4.294931e+00 & 1.560484e+02 & 1.687473e+01 & 1.679684e+00 & 1.469783e+02 & 1.602123e+01 & 1.006364e+03 & 1.525781e+02 & 1.719295e+01 & 1.096191e+01 & 
2018083000 148.155853 17.088942 4.565951e+00 & 1.473170e+02 & 1.716122e+01 & 6.417431e+00 & 1.492254e+02 & 1.777994e+01 & 4.999167e+00 & 1.506679e+02 & 1.792276e+01 & 6.131309e+00 & 1.512347e+02 & 1.746635e+01 & 6.389766e+00 & 1.502065e+02 & 1.735655e+01 & 3.795413e+00 & 1.477038e+02 & 1.634055e+01 & 2.484993e+00 & 1.465770e+02 & 1.622669e+01 & 1.008100e+03 & 1.476562e+02 & 1.859645e+01 & 1.101312e+01 & 
2018083006 147.487930 17.074308 6.451379e+00 & 1.470854e+02 & 1.676429e+01 & 9.196640e+00 & 1.475435e+02 & 1.724860e+01 & 7.149924e+00 & 1.484024e+02 & 1.763567e+01 & 7.493902e+00 & 1.486614e+02 & 1.745222e+01 & 8.297132e+00 & 1.491736e+02 & 1.702830e+01 & 7.093729e+00 & 1.482634e+02 & 1.515909e+01 & 2.712884e+00 & 1.467269e+02 & 1.595248e+01 & 1.004973e+03 & 1.497656e+02 & 1.859645e+01 & 1.218163e+01 & 
2018083012 146.436295 17.117151 6.634561e+00 & 1.460028e+02 & 1.647486e+01 & 9.112947e+00 & 1.465292e+02 & 1.745346e+01 & 8.134001e+00 & 1.471187e+02 & 1.761543e+01 & 8.635147e+00 & 1.473397e+02 & 1.755823e+01 & 9.248050e+00 & 1.476909e+02 & 1.728635e+01 & 8.039404e+00 & 1.463874e+02 & 1.629899e+01 & 5.311471e+00 & 1.457126e+02 & 1.609477e+01 & 1.005885e+03 & 1.511719e+02 & 1.719295e+01 & 1.304922e+01 & 
2018083018 145.416809 17.052042 7.861677e+00 & 1.452691e+02 & 1.671924e+01 & 1.125452e+01 & 1.455816e+02 & 1.719566e+01 & 1.004573e+01 & 1.458656e+02 & 1.755701e+01 & 1.018289e+01 & 1.461586e+02 & 1.754253e+01 & 1.035771e+01 & 1.463632e+02 & 1.727353e+01 & 8.499055e+00 & 1.442986e+02 & 1.523839e+01 & 5.451460e+00 & 1.452606e+02 & 1.605617e+01 & 1.003676e+03 & 1.469531e+02 & 1.999996e+01 & 1.145434e+01 & 
2018083100 144.361145 17.324823 8.175828e+00 & 1.445252e+02 & 1.705089e+01 & 1.133448e+01 & 1.446201e+02 & 1.732181e+01 & 1.095304e+01 & 1.444575e+02 & 1.758210e+01 & 1.103697e+01 & 1.445049e+02 & 1.763460e+01 & 1.055245e+01 & 1.444563e+02 & 1.742663e+01 & 8.015554e+00 & 1.423729e+02 & 1.498103e+01 & 5.343281e+00 & 1.445298e+02 & 1.655088e+01 & 1.005028e+03 & 1.469531e+02 & 1.719295e+01 & 1.348815e+01 & 
2018083106 143.211914 17.767788 8.843886e+00 & 1.433375e+02 & 1.733459e+01 & 1.125281e+01 & 1.436098e+02 & 1.779471e+01 & 1.148488e+01 & 1.432854e+02 & 1.817271e+01 & 1.249290e+01 & 1.432812e+02 & 1.814718e+01 & 1.249810e+01 & 1.434776e+02 & 1.788149e+01 & 1.002823e+01 & 1.435539e+02 & 1.757759e+01 & 5.328598e+00 & 1.433003e+02 & 1.748090e+01 & 1.002975e+03 & 1.427344e+02 & 2.070171e+01 & 1.477268e+01 & 
2018083112 142.169479 18.245020 8.915126e+00 & 1.424156e+02 & 1.808567e+01 & 1.137578e+01 & 1.423769e+02 & 1.834360e+01 & 1.219792e+01 & 1.420725e+02 & 1.851549e+01 & 1.283370e+01 & 1.421189e+02 & 1.837760e+01 & 1.320025e+01 & 1.424336e+02 & 1.791197e+01 & 1.127269e+01 & 1.432008e+02 & 1.772116e+01 & 6.015749e+00 & 1.420760e+02 & 1.831256e+01 & 1.003973e+03 & 1.441406e+02 & 1.929821e+01 & 1.458099e+01 & 
2018083118 140.876938 18.807615 9.779663e+00 & 1.409211e+02 & 1.880335e+01 & 1.232050e+01 & 1.410658e+02 & 1.896229e+01 & 1.301481e+01 & 1.409332e+02 & 1.879424e+01 & 1.291973e+01 & 1.409790e+02 & 1.877963e+01 & 1.188450e+01 & 1.410999e+02 & 1.870114e+01 & 9.765969e+00 & 1.426709e+02 & 1.815579e+01 & 4.744722e+00 & 1.404718e+02 & 1.911176e+01 & 1.001592e+03 & 1.434375e+02 & 2.070171e+01 & 1.582209e+01 & 
2018090100 139.808960 19.377409 9.637232e+00 & 1.398247e+02 & 1.928339e+01 & 1.242412e+01 & 1.399219e+02 & 1.931671e+01 & 1.226482e+01 & 1.398374e+02 & 1.933209e+01 & 1.193650e+01 & 1.399482e+02 & 1.955156e+01 & 1.079560e+01 & 1.400992e+02 & 1.958802e+01 & 8.522558e+00 & 1.392868e+02 & 1.979184e+01 & 4.979757e+00 & 1.395296e+02 & 1.911974e+01 & 1.001886e+03 & 1.420312e+02 & 2.070171e+01 & 1.815357e+01 & 
2018090106 138.654602 19.954821 1.037268e+01 & 1.388755e+02 & 1.994183e+01 & 1.293856e+01 & 1.387102e+02 & 2.010099e+01 & 1.284611e+01 & 1.385171e+02 & 2.019481e+01 & 1.257833e+01 & 1.385734e+02 & 2.016703e+01 & 1.131521e+01 & 1.386564e+02 & 2.023436e+01 & 8.852521e+00 & 1.381205e+02 & 2.055103e+01 & 4.832650e+00 & 1.387547e+02 & 1.955509e+01 & 9.995131e+02 & 1.427344e+02 & 2.070171e+01 & 1.440079e+01 & 
2018090112 137.723343 20.723118 1.026983e+01 & 1.377703e+02 & 2.078023e+01 & 1.281309e+01 & 1.377685e+02 & 2.106058e+01 & 1.370961e+01 & 1.377043e+02 & 2.091648e+01 & 1.318039e+01 & 1.376951e+02 & 2.090498e+01 & 1.201331e+01 & 1.382331e+02 & 2.118877e+01 & 9.243336e+00 & 1.381423e+02 & 2.075742e+01 & 5.855309e+00 & 1.376495e+02 & 2.044184e+01 & 1.000646e+03 & 1.420312e+02 & 2.140347e+01 & 1.617632e+01 & 
2018090118 136.780182 21.377735 1.079021e+01 & 1.365450e+02 & 2.130980e+01 & 1.298790e+01 & 1.368284e+02 & 2.163027e+01 & 1.425940e+01 & 1.368072e+02 & 2.168423e+01 & 1.408087e+01 & 1.367370e+02 & 2.187105e+01 & 1.261134e+01 & 1.368669e+02 & 2.203890e+01 & 9.144588e+00 & 1.375202e+02 & 2.203343e+01 & 5.026135e+00 & 1.366380e+02 & 2.112851e+01 & 9.979949e+02 & 1.406250e+02 & 2.280697e+01 & 1.398192e+01 & 
2018090200 136.021042 22.181400 1.063448e+01 & 1.360509e+02 & 2.212928e+01 & 1.401274e+01 & 1.359677e+02 & 2.215848e+01 & 1.390283e+01 & 1.359896e+02 & 2.248913e+01 & 1.324249e+01 & 1.361837e+02 & 2.294975e+01 & 1.098477e+01 & 1.364831e+02 & 2.170539e+01 & 7.007865e+00 & 1.341047e+02 & 2.202204e+01 & 3.675640e+00 & 1.359953e+02 & 2.198932e+01 & 9.991290e+02 & 1.392188e+02 & 2.350872e+01 & 1.467151e+01 & 
2018090206 135.334335 23.442753 1.450906e+01 & 1.356289e+02 & 2.381449e+01 & 1.844102e+01 & 1.354383e+02 & 2.360698e+01 & 2.032590e+01 & 1.351916e+02 & 2.364797e+01 & 1.893906e+01 & 1.350701e+02 & 2.374344e+01 & 1.621381e+01 & 1.350554e+02 & 2.343668e+01 & 1.084953e+01 & 1.351335e+02 & 2.263541e+01 & 7.622725e+00 & 1.352306e+02 & 2.372749e+01 & 9.941930e+02 & 1.350000e+02 & 2.561398e+01 & 1.915311e+01 & 
2018090212 134.598984 24.322128 1.377836e+01 & 1.345045e+02 & 2.462660e+01 & 1.852681e+01 & 1.345849e+02 & 2.454414e+01 & 1.921900e+01 & 1.346282e+02 & 2.454508e+01 & 1.799023e+01 & 1.344144e+02 & 2.480968e+01 & 1.654149e+01 & 1.341094e+02 & 2.532829e+01 & 1.191833e+01 & 1.355511e+02 & 2.322670e+01 & 7.396436e+00 & 1.338403e+02 & 2.429657e+01 & 9.945338e+02 & 1.357031e+02 & 2.842099e+01 & 2.032205e+01 & 
2018090218 133.836212 25.090414 1.454100e+01 & 1.337109e+02 & 2.506569e+01 & 1.922671e+01 & 1.337065e+02 & 2.521346e+01 & 2.047844e+01 & 1.337443e+02 & 2.525923e+01 & 2.059351e+01 & 1.336510e+02 & 2.526934e+01 & 1.940289e+01 & 1.337253e+02 & 2.549637e+01 & 1.615061e+01 & 1.344500e+02 & 2.477588e+01 & 8.897302e+00 & 1.334876e+02 & 2.455160e+01 & 9.929764e+02 & 1.335938e+02 & 2.842099e+01 & 1.551730e+01 & 
2018090300 133.376526 25.834841 1.413438e+01 & 1.333002e+02 & 2.579992e+01 & 1.917492e+01 & 1.332595e+02 & 2.597638e+01 & 1.970666e+01 & 1.332183e+02 & 2.589347e+01 & 1.929973e+01 & 1.331267e+02 & 2.588795e+01 & 1.739484e+01 & 1.327899e+02 & 2.587913e+01 & 1.427512e+01 & 1.332825e+02 & 2.602533e+01 & 1.080029e+01 & 1.334019e+02 & 2.587883e+01 & 9.942652e+02 & 1.364062e+02 & 2.631573e+01 & 1.825109e+01 & 
2018090306 132.781982 27.277260 1.520819e+01 & 1.328221e+02 & 2.726089e+01 & 2.369007e+01 & 1.327300e+02 & 2.731336e+01 & 2.379733e+01 & 1.326051e+02 & 2.730570e+01 & 2.270662e+01 & 1.324340e+02 & 2.720835e+01 & 2.159024e+01 & 1.325290e+02 & 2.717996e+01 & 1.976687e+01 & 1.331637e+02 & 2.724603e+01 & 1.674788e+01 & 1.325228e+02 & 2.747015e+01 & 9.896400e+02 & 1.357031e+02 & 2.701749e+01 & 1.846353e+01 & 
2018090312 132.619904 28.517433 1.410306e+01 & 1.325770e+02 & 2.856245e+01 & 2.136872e+01 & 1.325110e+02 & 2.863167e+01 & 2.234656e+01 & 1.324785e+02 & 2.855887e+01 & 2.127991e+01 & 1.324290e+02 & 2.850173e+01 & 1.961884e+01 & 1.324802e+02 & 2.848271e+01 & 1.869100e+01 & 1.327092e+02 & 2.876032e+01 & 1.625764e+01 & 1.323833e+02 & 2.847777e+01 & 9.913769e+02 & 1.350000e+02 & 2.912275e+01 & 1.886843e+01 & 
2018090318 132.915619 29.925911 1.509204e+01 & 1.330761e+02 & 2.998952e+01 & 2.566244e+01 & 1.328881e+02 & 2.986156e+01 & 2.495009e+01 & 1.328586e+02 & 2.996641e+01 & 2.427938e+01 & 1.329617e+02 & 2.999333e+01 & 2.359513e+01 & 1.329554e+02 & 2.991955e+01 & 2.188468e+01 & 1.328439e+02 & 3.013465e+01 & 1.842019e+01 & 1.326900e+02 & 3.010484e+01 & 9.862492e+02 & 1.350000e+02 & 3.052625e+01 & 2.216547e+01 & 
2018090400 133.797668 32.250858 1.285003e+01 & 1.342113e+02 & 3.229053e+01 & 2.127173e+01 & 1.340318e+02 & 3.214226e+01 & 2.118200e+01 & 1.339585e+02 & 3.202624e+01 & 2.102375e+01 & 1.339987e+02 & 3.204508e+01 & 1.997224e+01 & 1.341829e+02 & 3.217470e+01 & 1.794528e+01 & 1.340912e+02 & 3.167080e+01 & 1.295931e+01 & 1.334516e+02 & 3.235155e+01 & 9.884136e+02 & 1.357031e+02 & 3.263151e+01 & 2.238973e+01 & 
