0
0 0
TRACK_NUM        74 ADD_FLD    8  24 &11111111
TRACK_ID  20 START_TIME 2017010100
POINT_NUM  87
TRACK_ID  23769 START_TIME 2017112818
POINT_NUM  48
2017112818 105.442696 6.687875 4.316445e+00 & 1.048373e+02 & 4.799586e+00 & 4.932985e+00 & 1.052233e+02 & 7.722886e+00 & 5.451428e+00 & 1.053312e+02 & 6.754921e+00 & 6.343851e+00 & 1.050962e+02 & 6.620451e+00 & 6.549436e+00 & 1.042637e+02 & 6.512569e+00 & 6.485528e+00 & 1.053737e+02 & 8.319786e+00 & 4.007360e+00 & 1.072634e+02 & 6.444064e+00 & 1.006447e+03 & 1.075781e+02 & 9.473666e+00 & 9.653503e+00 & 
2017112900 103.910400 6.516062 4.238852e+00 & 1.054839e+02 & 5.983738e+00 & 5.590031e+00 & 1.025150e+02 & 7.165777e+00 & 5.340944e+00 & 1.027641e+02 & 7.098329e+00 & 6.056764e+00 & 1.027792e+02 & 7.444467e+00 & 5.915844e+00 & 1.018342e+02 & 6.603235e+00 & 5.653781e+00 & 1.043191e+02 & 9.676629e+00 & 3.459680e+00 & 1.062861e+02 & 6.534356e+00 & 1.006868e+03 & 1.082812e+02 & 1.017542e+01 & 1.044733e+01 & 
2017112906 102.231102 6.499372 5.740355e+00 & 1.027179e+02 & 6.103822e+00 & 8.067060e+00 & 1.016095e+02 & 6.548167e+00 & 8.532031e+00 & 1.017512e+02 & 6.914576e+00 & 7.954750e+00 & 1.015300e+02 & 7.678535e+00 & 7.112083e+00 & 1.010951e+02 & 7.903239e+00 & 5.401727e+00 & 1.017610e+02 & 1.023324e+01 & 3.813717e+00 & 1.041943e+02 & 4.500787e+00 & 1.006055e+03 & 1.054688e+02 & 8.771913e+00 & 1.155612e+01 & 
2017112912 101.093994 6.257372 5.581282e+00 & 1.012805e+02 & 6.282529e+00 & 8.430047e+00 & 1.005714e+02 & 6.587295e+00 & 7.495893e+00 & 1.007401e+02 & 6.933774e+00 & 6.222869e+00 & 9.987715e+01 & 7.952919e+00 & 6.505817e+00 & 9.972673e+01 & 8.089303e+00 & 7.368391e+00 & 9.857690e+01 & 6.744733e+00 & 4.064792e+00 & 1.027424e+02 & 7.105196e+00 & 1.006054e+03 & 1.040625e+02 & 8.070160e+00 & 1.229070e+01 & 
2017112918 100.016197 6.214847 6.544417e+00 & 1.003350e+02 & 6.473279e+00 & 1.066961e+01 & 9.950890e+01 & 6.589242e+00 & 9.608505e+00 & 9.915589e+01 & 7.419277e+00 & 7.839140e+00 & 9.880894e+01 & 8.406265e+00 & 5.703521e+00 & 9.798002e+01 & 8.007164e+00 & 5.514904e+00 & 9.723545e+01 & 6.616250e+00 & 3.789592e+00 & 9.963898e+01 & 6.289963e+00 & 1.007475e+03 & 1.012500e+02 & 8.070160e+00 & 1.438245e+01 & 
2017113000 99.501740 5.863755 7.014361e+00 & 9.989029e+01 & 5.932101e+00 & 1.140703e+01 & 9.933524e+01 & 6.301692e+00 & 1.082216e+01 & 9.872116e+01 & 6.873699e+00 & 8.807434e+00 & 9.697186e+01 & 7.863427e+00 & 5.004393e+00 & 9.577721e+01 & 9.213166e+00 & 4.722570e+00 & 9.612103e+01 & 7.755982e+00 & 4.253160e+00 & 9.971189e+01 & 5.386160e+00 & 1.005695e+03 & 9.843750e+01 & 5.263148e+00 & 1.243388e+01 & 
2017113006 99.262695 6.016939 6.369541e+00 & 9.977814e+01 & 6.267318e+00 & 1.118960e+01 & 9.907086e+01 & 6.226331e+00 & 9.429109e+00 & 9.876295e+01 & 6.491127e+00 & 7.215137e+00 & 9.627792e+01 & 7.470850e+00 & 5.547520e+00 & 9.349467e+01 & 8.645634e+00 & 4.732259e+00 & 9.393819e+01 & 8.375704e+00 & 3.913941e+00 & 9.964465e+01 & 5.885342e+00 & 1.005316e+03 & 9.914062e+01 & 4.561395e+00 & 1.414759e+01 & 
2017113012 98.169609 5.661285 6.208773e+00 & 9.855402e+01 & 5.969725e+00 & 9.946538e+00 & 9.862450e+01 & 5.787204e+00 & 8.287813e+00 & 9.924850e+01 & 6.405015e+00 & 5.996487e+00 & 1.008312e+02 & 7.266829e+00 & 5.558918e+00 & 1.007054e+02 & 7.562496e+00 & 3.837121e+00 & 9.870731e+01 & 7.260238e+00 & 1.698185e+00 & 9.853805e+01 & 5.827951e+00 & 1.004225e+03 & 9.843750e+01 & 7.368407e+00 & 1.734601e+01 & 
2017113018 97.500114 5.277890 6.301706e+00 & 9.754658e+01 & 5.454782e+00 & 8.751811e+00 & 9.707816e+01 & 5.480559e+00 & 7.689475e+00 & 9.890813e+01 & 6.555205e+00 & 6.580340e+00 & 9.907701e+01 & 7.487368e+00 & 6.127164e+00 & 9.888379e+01 & 8.193219e+00 & 3.749728e+00 & 9.553240e+01 & 8.758922e+00 & 1.688301e+00 & 9.845522e+01 & 5.391374e+00 & 1.005221e+03 & 9.562500e+01 & 3.859642e+00 & 1.367517e+01 & 
2017120100 97.106323 4.393689 6.368721e+00 & 9.738195e+01 & 4.413011e+00 & 9.706793e+00 & 9.717492e+01 & 4.149124e+00 & 7.943192e+00 & 9.897812e+01 & 1.832161e+00 & 4.588726e+00 & 9.855859e+01 & 1.278648e+00 & 4.449052e+00 & 9.517421e+01 & 1.213233e+00 & 3.932764e+00 & 9.722169e+01 & -2.656803e-01 & 5.310876e+00 & 9.832235e+01 & 5.280664e+00 & 1.004388e+03 & 9.492188e+01 & -3.508765e-01 & 1.315658e+01 & 
2017120106 96.783638 3.631343 4.914409e+00 & 9.727317e+01 & 4.205267e+00 & 6.880055e+00 & 9.800648e+01 & 3.389251e+00 & 6.650281e+00 & 9.885172e+01 & 2.453507e+00 & 4.443451e+00 & 9.830193e+01 & 6.817469e-01 & 3.576945e+00 & 9.562964e+01 & 4.595797e-01 & 4.450319e+00 & 9.469212e+01 & 6.736634e-02 & 6.128771e+00 & 9.598026e+01 & 3.465248e+00 & 1.005859e+03 & 9.773438e+01 & 5.964901e+00 & 1.209047e+01 & 
2017120112 96.613861 2.971665 5.192032e+00 & 9.667023e+01 & 3.304286e+00 & 7.198133e+00 & 9.739036e+01 & 2.658271e+00 & 7.370033e+00 & 9.585394e+01 & 1.221208e+00 & 4.878520e+00 & 9.226690e+01 & 2.658291e+00 & 5.005227e+00 & 9.177737e+01 & 2.925214e+00 & 5.314672e+00 & 8.986263e+01 & 1.942947e+00 & 3.966926e+00 & 9.592387e+01 & 3.556295e+00 & 1.005134e+03 & 9.562500e+01 & 6.666654e+00 & 1.151751e+01 & 
2017120118 95.948433 2.829561 6.010730e+00 & 9.611616e+01 & 3.036383e+00 & 8.462935e+00 & 9.618924e+01 & 2.597214e+00 & 7.927277e+00 & 9.617016e+01 & 1.283187e+00 & 5.696932e+00 & 9.294757e+01 & 1.683825e+00 & 5.824368e+00 & 9.187552e+01 & 2.522697e+00 & 5.384491e+00 & 9.294997e+01 & 9.969020e-01 & 3.897643e+00 & 9.575922e+01 & 3.575128e+00 & 1.006083e+03 & 9.070312e+01 & 1.754383e+00 & 1.178743e+01 & 
2017120200 95.908752 2.805874 6.327496e+00 & 9.599975e+01 & 2.951918e+00 & 8.473858e+00 & 9.619453e+01 & 2.560886e+00 & 8.439326e+00 & 9.619994e+01 & 2.219980e+00 & 6.483545e+00 & 9.772102e+01 & 2.322882e+00 & 4.310054e+00 & 9.782191e+01 & 2.474542e+00 & 3.088406e+00 & 1.000000e+25 & 1.000000e+25 & -1.993585e-01 & 9.591079e+01 & 3.393321e+00 & 1.005756e+03 & 9.070312e+01 & 1.052630e+00 & 1.106863e+01 & 
2017120206 95.153160 3.440175 5.880293e+00 & 9.537795e+01 & 3.795145e+00 & 7.409581e+00 & 9.543996e+01 & 2.968423e+00 & 7.301469e+00 & 9.562557e+01 & 2.570456e+00 & 6.936477e+00 & 9.552290e+01 & 2.944171e+00 & 5.677696e+00 & 9.669176e+01 & 3.763351e+00 & 2.857026e+00 & 9.492407e+01 & 4.924546e+00 & 5.949045e-01 & 9.565942e+01 & 3.334863e+00 & 1.007271e+03 & 9.421875e+01 & 3.859642e+00 & 1.047155e+01 & 
2017120212 94.664948 3.451112 5.761558e+00 & 9.473984e+01 & 3.760669e+00 & 7.033273e+00 & 9.537882e+01 & 2.955025e+00 & 6.848870e+00 & 9.560914e+01 & 2.817547e+00 & 6.385220e+00 & 9.502919e+01 & 3.837530e+00 & 6.059042e+00 & 9.541886e+01 & 4.327951e+00 & 3.769982e+00 & 9.536880e+01 & 5.379504e+00 & 1.101884e+00 & 9.561297e+01 & 3.545985e+00 & 1.006453e+03 & 9.351562e+01 & 5.263148e+00 & 1.123198e+01 & 
2017120218 94.369438 3.623671 5.182157e+00 & 9.414556e+01 & 3.492024e+00 & 6.323629e+00 & 9.285326e+01 & 3.552752e+00 & 6.281580e+00 & 9.163518e+01 & 4.808284e+00 & 5.252261e+00 & 9.157788e+01 & 6.877188e+00 & 4.555676e+00 & 8.925887e+01 & 8.229937e+00 & 3.854880e+00 & 8.686762e+01 & 6.231330e+00 & 2.755518e+00 & 9.576754e+01 & 3.425881e+00 & 1.007525e+03 & 9.281250e+01 & 1.754383e+00 & 1.051656e+01 & 
2017120300 94.004028 3.585411 5.262844e+00 & 9.431742e+01 & 3.333332e+00 & 6.763381e+00 & 9.294048e+01 & 3.114721e+00 & 6.665389e+00 & 9.107900e+01 & 4.322652e+00 & 5.635613e+00 & 9.310115e+01 & 4.152223e+00 & 4.858106e+00 & 9.238716e+01 & 2.867443e+00 & 4.614872e+00 & 9.014816e+01 & 1.724779e+00 & 4.365668e+00 & 9.557404e+01 & 3.544837e+00 & 1.006646e+03 & 9.281250e+01 & -3.508765e-01 & 1.089501e+01 & 
2017120306 94.260719 3.505754 4.916323e+00 & 9.353729e+01 & 4.107793e+00 & 6.376203e+00 & 9.339153e+01 & 2.905978e+00 & 5.791184e+00 & 9.414699e+01 & 3.473633e+00 & 5.544266e+00 & 9.460485e+01 & 4.009610e+00 & 4.930901e+00 & 9.263315e+01 & 3.284772e+00 & 4.131065e+00 & 9.089314e+01 & 2.125627e+00 & 3.930091e+00 & 9.471213e+01 & 4.550743e+00 & 1.007285e+03 & 9.210938e+01 & 4.561395e+00 & 1.046740e+01 & 
2017120312 94.000412 3.490899 5.307921e+00 & 9.347311e+01 & 3.788482e+00 & 8.167448e+00 & 9.391547e+01 & 3.197427e+00 & 6.408044e+00 & 9.432444e+01 & 3.553284e+00 & 5.909750e+00 & 9.456992e+01 & 3.461026e+00 & 5.383557e+00 & 9.383521e+01 & 3.134081e+00 & 5.109110e+00 & 9.176607e+01 & 2.634413e+00 & 3.364171e+00 & 9.383577e+01 & 4.514528e+00 & 1.005653e+03 & 9.562500e+01 & -1.052630e+00 & 1.180634e+01 & 
2017120318 94.651382 3.492877 5.924943e+00 & 9.398425e+01 & 3.583785e+00 & 8.256892e+00 & 9.419471e+01 & 3.035371e+00 & 8.326427e+00 & 9.463235e+01 & 3.307397e+00 & 6.739786e+00 & 9.475898e+01 & 2.964944e+00 & 5.865654e+00 & 9.398077e+01 & 2.675601e+00 & 5.668317e+00 & 9.236551e+01 & 2.876896e+00 & 4.654946e+00 & 9.371304e+01 & 3.921363e+00 & 1.006706e+03 & 9.281250e+01 & 4.561395e+00 & 1.082868e+01 & 
2017120400 94.772507 3.752321 6.331556e+00 & 9.450674e+01 & 3.923949e+00 & 9.094416e+00 & 9.448078e+01 & 3.124268e+00 & 9.114988e+00 & 9.467035e+01 & 3.108861e+00 & 7.225314e+00 & 9.512083e+01 & 2.951608e+00 & 6.319493e+00 & 9.495023e+01 & 2.113670e+00 & 4.672967e+00 & 9.430978e+01 & 1.199969e+00 & 3.759030e+00 & 9.429768e+01 & 3.632292e+00 & 1.005169e+03 & 9.562500e+01 & 3.859642e+00 & 1.345207e+01 & 
2017120406 94.292259 3.956162 5.036274e+00 & 9.460660e+01 & 3.989931e+00 & 6.466380e+00 & 9.495351e+01 & 2.987776e+00 & 6.955435e+00 & 9.525948e+01 & 2.817893e+00 & 6.525130e+00 & 9.464312e+01 & 3.149501e+00 & 6.329886e+00 & 9.307950e+01 & 3.833338e+00 & 5.457183e+00 & 9.256864e+01 & 5.549567e+00 & 3.242418e+00 & 9.499970e+01 & 3.795560e+00 & 1.005235e+03 & 9.421875e+01 & 2.456136e+00 & 1.127864e+01 & 
2017120412 92.684967 5.027419 5.129045e+00 & 9.275934e+01 & 7.441794e+00 & 5.835064e+00 & 9.445683e+01 & 3.651093e+00 & 6.702856e+00 & 9.216212e+01 & 4.844387e+00 & 7.688936e+00 & 9.217747e+01 & 4.607700e+00 & 7.525837e+00 & 9.290130e+01 & 3.859111e+00 & 6.669249e+00 & 9.209621e+01 & 3.785966e+00 & 5.372884e+00 & 9.301794e+01 & 5.134779e+00 & 1.006169e+03 & 9.281250e+01 & 8.070160e+00 & 1.260013e+01 & 
2017120418 90.976265 4.933408 5.696733e+00 & 9.146962e+01 & 7.837139e+00 & 6.665182e+00 & 9.309383e+01 & 4.388170e+00 & 6.331547e+00 & 9.215474e+01 & 4.347130e+00 & 8.324806e+00 & 9.220415e+01 & 4.178845e+00 & 8.474086e+00 & 9.245980e+01 & 4.080456e+00 & 7.409143e+00 & 9.254417e+01 & 3.638072e+00 & 5.138214e+00 & 9.184031e+01 & 5.228259e+00 & 1.006530e+03 & 9.210938e+01 & 8.070160e+00 & 1.500990e+01 & 
2017120500 90.526375 5.436014 5.749796e+00 & 9.063188e+01 & 7.463275e+00 & 7.186031e+00 & 8.904225e+01 & 5.786238e+00 & 6.321550e+00 & 9.116371e+01 & 4.588578e+00 & 6.485761e+00 & 9.170657e+01 & 4.643887e+00 & 7.133809e+00 & 9.196765e+01 & 4.559697e+00 & 7.031920e+00 & 9.171164e+01 & 3.748026e+00 & 5.587219e+00 & 9.069573e+01 & 7.296926e+00 & 1.003628e+03 & 9.070312e+01 & 8.070160e+00 & 1.403467e+01 & 
2017120506 91.143578 6.127291 5.764084e+00 & 9.032317e+01 & 6.893438e+00 & 8.404696e+00 & 9.312954e+01 & 6.534729e+00 & 6.719663e+00 & 9.263953e+01 & 5.127642e+00 & 7.119415e+00 & 9.241209e+01 & 4.946333e+00 & 6.860464e+00 & 9.227366e+01 & 4.968500e+00 & 5.877234e+00 & 9.101324e+01 & 3.100689e+00 & 4.825796e+00 & 8.988596e+01 & 6.688554e+00 & 1.004971e+03 & 8.859375e+01 & 6.666654e+00 & 1.075158e+01 & 
2017120512 90.660637 6.168405 6.215045e+00 & 9.022327e+01 & 6.774154e+00 & 8.697474e+00 & 9.133612e+01 & 6.513804e+00 & 7.255961e+00 & 9.223746e+01 & 5.361907e+00 & 7.508296e+00 & 9.237238e+01 & 5.501016e+00 & 6.886310e+00 & 9.257423e+01 & 6.897367e+00 & 6.116066e+00 & 9.172119e+01 & 8.102697e+00 & 2.759597e+00 & 8.957010e+01 & 5.981919e+00 & 1.003129e+03 & 9.351562e+01 & 9.473666e+00 & 1.312002e+01 & 
2017120518 90.097374 6.933839 6.210901e+00 & 9.041292e+01 & 7.839347e+00 & 1.003839e+01 & 9.050507e+01 & 7.531190e+00 & 6.448439e+00 & 9.203056e+01 & 5.346888e+00 & 6.021341e+00 & 9.151591e+01 & 5.944941e+00 & 5.417915e+00 & 9.111393e+01 & 8.241489e+00 & 4.229358e+00 & 9.023017e+01 & 9.178762e+00 & 2.400887e+00 & 8.991668e+01 & 6.014009e+00 & 1.004301e+03 & 9.140625e+01 & 8.070160e+00 & 1.272397e+01 & 
2017120600 89.902802 7.739769 7.001432e+00 & 9.002140e+01 & 8.156012e+00 & 1.226797e+01 & 9.003400e+01 & 8.370944e+00 & 8.138450e+00 & 9.058966e+01 & 7.510366e+00 & 5.730649e+00 & 9.141219e+01 & 6.420967e+00 & 5.380997e+00 & 9.165512e+01 & 5.862716e+00 & 3.413553e+00 & 9.118418e+01 & 2.099713e+00 & 3.624116e+00 & 8.975005e+01 & 8.546724e+00 & 1.000683e+03 & 9.070312e+01 & 8.771913e+00 & 1.484982e+01 & 
2017120606 89.206192 8.668151 7.211937e+00 & 8.953717e+01 & 8.661317e+00 & 1.265828e+01 & 8.930238e+01 & 9.125204e+00 & 9.798485e+00 & 8.952634e+01 & 9.029594e+00 & 7.880761e+00 & 8.944064e+01 & 8.691688e+00 & 6.729049e+00 & 1.000000e+25 & 1.000000e+25 & 4.683722e+00 & 8.617411e+01 & 9.706268e+00 & 3.440081e+00 & 8.935364e+01 & 8.720297e+00 & 1.002338e+03 & 8.789062e+01 & 8.771913e+00 & 1.263169e+01 & 
2017120612 89.038368 9.372566 7.748564e+00 & 8.940416e+01 & 9.455036e+00 & 1.390374e+01 & 8.908807e+01 & 9.583594e+00 & 1.032749e+01 & 8.930209e+01 & 9.483166e+00 & 8.689135e+00 & 8.913129e+01 & 9.779609e+00 & 7.938769e+00 & 8.782986e+01 & 1.009083e+01 & 5.829186e+00 & 8.636012e+01 & 1.057198e+01 & 4.565804e+00 & 8.903345e+01 & 9.329803e+00 & 1.000515e+03 & 9.000000e+01 & 9.473666e+00 & 1.703454e+01 & 
2017120618 88.583961 10.325026 7.744665e+00 & 8.887972e+01 & 1.050393e+01 & 1.508658e+01 & 8.876985e+01 & 1.034729e+01 & 1.009461e+01 & 8.903625e+01 & 1.012968e+01 & 7.738644e+00 & 8.839384e+01 & 1.048505e+01 & 7.679654e+00 & 8.771409e+01 & 1.122014e+01 & 6.021830e+00 & 8.686945e+01 & 1.209006e+01 & 4.133996e+00 & 8.876917e+01 & 1.037262e+01 & 1.000708e+03 & 8.718750e+01 & 1.017542e+01 & 1.695465e+01 & 
2017120700 87.976440 10.935945 8.247971e+00 & 8.830833e+01 & 1.097353e+01 & 1.502354e+01 & 8.796042e+01 & 1.086268e+01 & 1.122933e+01 & 8.806873e+01 & 1.151208e+01 & 8.633770e+00 & 8.772049e+01 & 1.200216e+01 & 8.373337e+00 & 8.735608e+01 & 1.271152e+01 & 6.746064e+00 & 8.634653e+01 & 1.386324e+01 & 4.967852e+00 & 8.806747e+01 & 1.110611e+01 & 9.979961e+02 & 8.718750e+01 & 1.157893e+01 & 1.683892e+01 & 
2017120706 87.667030 12.130752 8.348339e+00 & 8.820873e+01 & 1.171790e+01 & 1.468004e+01 & 8.804533e+01 & 1.214310e+01 & 1.153145e+01 & 8.719286e+01 & 1.273527e+01 & 1.105220e+01 & 8.657719e+01 & 1.330110e+01 & 1.141851e+01 & 8.614991e+01 & 1.394715e+01 & 1.032283e+01 & 8.585027e+01 & 1.451990e+01 & 8.001694e+00 & 8.827869e+01 & 1.147470e+01 & 1.000796e+03 & 8.859375e+01 & 1.017542e+01 & 1.669516e+01 & 
2017120712 87.294449 13.516742 7.648961e+00 & 8.814899e+01 & 1.281778e+01 & 1.269839e+01 & 8.799318e+01 & 1.369482e+01 & 1.032010e+01 & 8.637998e+01 & 1.431659e+01 & 1.108045e+01 & 8.570451e+01 & 1.473817e+01 & 1.260093e+01 & 8.549995e+01 & 1.475474e+01 & 1.236934e+01 & 8.539762e+01 & 1.507920e+01 & 9.732393e+00 & 8.810479e+01 & 1.287054e+01 & 1.001352e+03 & 9.000000e+01 & 1.228068e+01 & 1.397196e+01 & 
2017120718 87.044785 14.967083 8.228767e+00 & 8.733868e+01 & 1.433575e+01 & 1.307569e+01 & 8.713535e+01 & 1.510739e+01 & 1.134832e+01 & 8.676337e+01 & 1.554738e+01 & 1.148074e+01 & 8.609363e+01 & 1.569053e+01 & 1.219226e+01 & 8.607579e+01 & 1.596750e+01 & 1.111250e+01 & 8.563976e+01 & 1.632699e+01 & 9.389235e+00 & 8.762150e+01 & 1.393351e+01 & 1.003850e+03 & 8.507812e+01 & 1.578944e+01 & 1.365956e+01 & 
2017120800 86.672661 15.599359 7.728792e+00 & 8.691360e+01 & 1.530183e+01 & 1.422908e+01 & 8.676865e+01 & 1.562284e+01 & 1.019446e+01 & 8.632451e+01 & 1.603297e+01 & 8.840133e+00 & 8.582764e+01 & 1.634035e+01 & 1.056190e+01 & 8.601561e+01 & 1.722363e+01 & 9.426325e+00 & 8.552264e+01 & 1.788181e+01 & 9.085326e+00 & 8.699550e+01 & 1.547301e+01 & 1.002159e+03 & 8.648438e+01 & 1.719295e+01 & 1.523870e+01 & 
2017120806 86.197731 16.588795 8.840479e+00 & 8.653283e+01 & 1.648394e+01 & 1.605616e+01 & 8.641511e+01 & 1.663481e+01 & 1.249811e+01 & 8.632304e+01 & 1.662249e+01 & 9.601841e+00 & 8.561906e+01 & 1.666689e+01 & 8.636149e+00 & 8.578365e+01 & 1.744991e+01 & 1.002453e+01 & 8.597977e+01 & 1.800387e+01 & 9.261666e+00 & 8.655447e+01 & 1.645442e+01 & 1.002910e+03 & 8.578125e+01 & 1.789470e+01 & 1.492640e+01 & 
2017120812 86.115616 17.370220 8.523960e+00 & 8.633654e+01 & 1.713322e+01 & 1.599492e+01 & 8.625111e+01 & 1.748252e+01 & 1.186704e+01 & 8.639278e+01 & 1.781722e+01 & 9.412577e+00 & 8.648707e+01 & 1.855587e+01 & 9.152810e+00 & 8.607883e+01 & 1.827885e+01 & 8.913915e+00 & 8.626627e+01 & 1.841517e+01 & 7.777695e+00 & 8.633052e+01 & 1.688788e+01 & 1.001996e+03 & 8.507812e+01 & 1.789470e+01 & 1.716607e+01 & 
2017120818 86.314621 17.934940 8.499132e+00 & 8.614785e+01 & 1.758655e+01 & 1.328410e+01 & 8.637110e+01 & 1.802386e+01 & 1.267973e+01 & 8.655913e+01 & 1.869599e+01 & 1.111665e+01 & 8.679876e+01 & 1.939428e+01 & 1.199970e+01 & 8.710435e+01 & 1.949291e+01 & 1.100749e+01 & 8.684965e+01 & 1.794413e+01 & 6.563110e+00 & 8.637390e+01 & 1.757834e+01 & 1.004720e+03 & 8.507812e+01 & 1.789470e+01 & 1.581901e+01 & 
2017120900 86.256447 18.161905 7.305040e+00 & 8.635856e+01 & 1.784177e+01 & 1.310302e+01 & 8.623474e+01 & 1.833426e+01 & 1.043626e+01 & 8.639854e+01 & 1.916755e+01 & 8.384119e+00 & 8.672200e+01 & 1.947294e+01 & 8.033186e+00 & 8.792862e+01 & 1.895217e+01 & 7.504556e+00 & 8.783612e+01 & 1.838784e+01 & 6.026184e+00 & 8.657719e+01 & 1.802939e+01 & 1.004215e+03 & 8.859375e+01 & 1.859645e+01 & 1.902082e+01 & 
2017120906 86.546860 19.192587 6.418985e+00 & 8.659518e+01 & 1.905895e+01 & 1.101355e+01 & 8.650702e+01 & 1.939026e+01 & 9.892281e+00 & 8.682695e+01 & 1.974254e+01 & 8.247558e+00 & 8.737827e+01 & 1.946423e+01 & 6.629355e+00 & 8.902328e+01 & 1.874402e+01 & 5.544627e+00 & 8.870830e+01 & 1.872138e+01 & 5.832615e+00 & 8.704655e+01 & 1.895479e+01 & 1.007770e+03 & 8.789062e+01 & 1.789470e+01 & 1.114276e+01 & 
2017120912 86.713470 19.680069 5.428083e+00 & 8.666551e+01 & 1.946831e+01 & 9.858976e+00 & 8.656825e+01 & 1.958871e+01 & 9.394826e+00 & 8.741708e+01 & 2.065161e+01 & 7.171458e+00 & 8.882841e+01 & 2.036581e+01 & 4.597494e+00 & 8.960013e+01 & 1.842087e+01 & 4.825341e+00 & 8.991258e+01 & 1.912161e+01 & 5.193842e+00 & 8.724589e+01 & 1.933358e+01 & 1.007169e+03 & 8.578125e+01 & 1.929821e+01 & 9.398887e+00 & 
2017120918 87.700272 20.425360 4.169493e+00 & 8.707665e+01 & 2.019715e+01 & 7.850499e+00 & 8.801815e+01 & 2.065527e+01 & 6.537142e+00 & 8.874839e+01 & 2.117839e+01 & 5.442788e+00 & 8.972977e+01 & 2.091977e+01 & 4.620416e+00 & 9.020076e+01 & 1.791945e+01 & 3.631984e+00 & 9.139017e+01 & 1.918982e+01 & 3.949913e+00 & 8.772292e+01 & 2.045988e+01 & 1.008796e+03 & 8.859375e+01 & 1.999996e+01 & 9.022466e+00 & 
2017121000 87.917923 21.145479 3.374055e+00 & 8.732678e+01 & 2.115486e+01 & 5.857764e+00 & 8.806018e+01 & 2.115755e+01 & 5.216288e+00 & 8.914371e+01 & 2.202698e+01 & 3.911795e+00 & 9.083561e+01 & 2.238587e+01 & 2.856727e+00 & 9.282907e+01 & 2.150369e+01 & 1.799745e+00 & 9.334781e+01 & 1.896892e+01 & 2.092631e+00 & 8.803886e+01 & 2.069534e+01 & 1.008898e+03 & 8.929688e+01 & 1.999996e+01 & 8.271357e+00 & 
2017121006 88.709587 22.894690 2.492984e+00 & 8.781561e+01 & 2.280459e+01 & 6.130993e+00 & 8.961041e+01 & 2.389228e+01 & 3.653581e+00 & 9.033772e+01 & 2.365908e+01 & 3.072129e+00 & 1.000000e+25 & 1.000000e+25 & -1.413702e+00 & 1.000000e+25 & 1.000000e+25 & -3.101725e+00 & 8.702457e+01 & 2.299907e+01 & -1.182934e+00 & 8.879150e+01 & 2.199814e+01 & 1.010899e+03 & 9.000000e+01 & 1.929821e+01 & 8.077823e+00 & 
2017121012 91.230217 26.128601 1.864275e+00 & 9.328601e+01 & 2.697840e+01 & 1.647158e+00 & 9.178862e+01 & 2.679659e+01 & 2.760600e+00 & 9.143800e+01 & 2.732793e+01 & 3.175353e+00 & 1.000000e+25 & 1.000000e+25 & 1.543407e+00 & 8.971075e+01 & 3.034163e+01 & 4.737188e+00 & 9.188754e+01 & 3.052863e+01 & 4.599561e+00 & 8.620927e+01 & 2.620278e+01 & 1.011196e+03 & 9.000000e+01 & 2.070171e+01 & 5.877467e+00 & 
TRACK_ID  24120 START_TIME 2017112700
POINT_NUM  37
2017112700 84.636292 7.019376 5.581156e+00 & 8.326974e+01 & 5.664547e+00 & 4.017430e+00 & 8.562492e+01 & 6.867462e+00 & 7.709331e+00 & 8.560880e+01 & 6.871633e+00 & 1.046852e+01 & 8.600919e+01 & 6.708885e+00 & 1.066167e+01 & 8.689123e+01 & 6.356342e+00 & 8.881138e+00 & 8.468484e+01 & 6.492043e+00 & 5.066042e+00 & 8.269151e+01 & 7.545260e+00 & 1.008328e+03 & 8.296875e+01 & 1.754383e+00 & 1.062918e+01 & 
2017112706 83.768799 6.676116 5.954254e+00 & 8.331321e+01 & 6.250201e+00 & 5.342336e+00 & 8.416225e+01 & 6.698310e+00 & 7.917093e+00 & 8.517037e+01 & 6.964557e+00 & 9.778008e+00 & 8.591218e+01 & 6.956405e+00 & 9.432235e+00 & 8.635226e+01 & 6.415750e+00 & 7.644157e+00 & 8.425008e+01 & 6.564230e+00 & 3.415826e+00 & 8.300605e+01 & 6.054023e+00 & 1.009034e+03 & 7.804688e+01 & 7.368407e+00 & 9.308407e+00 & 
2017112712 82.447578 6.368435 5.859501e+00 & 8.067291e+01 & 5.495921e+00 & 5.812419e+00 & 8.197256e+01 & 6.186162e+00 & 7.486932e+00 & 8.314972e+01 & 6.613239e+00 & 8.787209e+00 & 8.443514e+01 & 7.036525e+00 & 8.941796e+00 & 8.580716e+01 & 6.715301e+00 & 5.885869e+00 & 8.929253e+01 & 6.485042e+00 & 3.126042e+00 & 8.287423e+01 & 6.287776e+00 & 1.007026e+03 & 8.156250e+01 & 1.228068e+01 & 1.039205e+01 & 
2017112718 82.676422 6.165594 6.830431e+00 & 8.292236e+01 & 6.474626e+00 & 8.418723e+00 & 8.254412e+01 & 6.274669e+00 & 9.137541e+00 & 8.248981e+01 & 6.062961e+00 & 9.514680e+00 & 8.284468e+01 & 6.269739e+00 & 9.048087e+00 & 8.357076e+01 & 6.419970e+00 & 6.390810e+00 & 8.350136e+01 & 5.359331e+00 & 3.148375e+00 & 8.319624e+01 & 6.435691e+00 & 1.007461e+03 & 8.578125e+01 & 9.473666e+00 & 9.203274e+00 & 
